videoId,comment,channelId,channelName
gyrMtqKYz0Y,YOU GO GIRL,Jaclyn Hill,Jaclynhill1
gyrMtqKYz0Y,Please can you do a video on this makeup look???,Jaclyn Hill,Jaclynhill1
gyrMtqKYz0Y,I have your eye color! Are alot of these good for green eyes?,Jaclyn Hill,Jaclynhill1
gyrMtqKYz0Y,All I got to say is....if you've got $38...Spend it...because this  is worth it!!,Jaclyn Hill,Jaclynhill1
gyrMtqKYz0Y,Just received your palette in the mail today  it's gorgeous!,Jaclyn Hill,Jaclynhill1
gyrMtqKYz0Y,I use this literally every single say. I always dip in to a color in there. It's so versatile. Great job!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,matt lipstick same one as u the kvd  gloss fenty gloss lipstick maybeline Matt sparingly nude  brows Anastasia pomade  bronzer pp butter bronzer and lorac tanalizer  butter blush mac coppertone  foundation loreal infallible and my dear moose  primer loreal infallible  n7 primer also all my brushes  palettes morphe same as yours all Matt's semi choc bar juvias place the Nubian  my chi chi pallet  and my boxom one mini ..deoderant dove dry spray invisible 48 hour Crystal touch and clear finish  my flat iron and gel and hairspray my perfume would be Versace yellow diamond Perry Ellis eternity Mac Air of style and turquatic and sexy Amber by Michael Kors on my Burberry one also I would carry my fittness loose powder my Mac loose powder also moisturizer for the face on soap & Glory lotion for my skin   vitamins also and My Philosophy almonds and cream my Victoria's Secret blush spray and my Victoria's Secret heavenly body mist toothpaste and toothbrush oh yeah almost forgot and facial wipes love you Jaclyn Hill you're a big inspiration,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Do ride or die drugstore version,Jaclyn Hill,Jaclynhill1
6C08upOMKak,U look stunning Jaclyn wooowww I love u xxx,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Love the look! Girl i love your eyeshadow looks always bc your eyes are so beautiful. Proud of you,Jaclyn Hill,Jaclynhill1
6C08upOMKak,What are your updated ride or die products???? Updated vid please!!!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Can you please do a 2018 Ride or die,Jaclyn Hill,Jaclynhill1
6C08upOMKak,What about tarte shape tape,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Can you PUH-LEASE do a tutorial on this look?!?!  I saw you wore a similar look in a video with manny and i'm DYING to know your secrets D;  I am a new subscriber (idk how it took me so long) but if y'all other subs have the link for this look  PLEASE SHARE IT WITH ME. Gracias :),Jaclyn Hill,Jaclynhill1
6C08upOMKak,Oh girl  this is going to be so much fun about difficult. I have so many to list especially in eye makeup and lip colors.  1- moisturizer would be the IT Confidence in a Cream. So lightweight and smells beautiful.  1- primer would be the Maybelline Master Prime. It blurs and smoothes out the lines on my   face.  1- foundation is the IT Compact Hydrating Fluid Foudation. I might be showing my age but I'm 42 and LOVE make-up I love wearing it and applying it. But over the past few years my skin has been changing. So.......IT has saved my skin. 1- concealer would be born this way by two face  1- setting powder would be the NYX mineral set it and don't fret it. I have used others but it makes my under eye look very dry.  1- loose powder would have to be the Maybelline Fit me. I only use this  I love it.  1- eye palette would have to be the two face chocolate bar. Omg I have used ever color in this packet. But!!!! I am looking forward to getting your eye palette. I absolutely love the colors in it. This past December Ulta had it advertised in their brochure and when I went to get it  they told me that the Waterford Store is the one that was chosen not to carry it  I'm jot going to lie  I had tears in my eyes. Moving on.  1- eyelashes the Ardell whispies love them. So natural looking.  1- mascara guaranteed the Maybelline Voluminous mascara hands down the best!!!! 1- lipstick.......ugh......this is the hard part.....Loreal liyas collection in the shade Liyas Nude. So pretty so creamy absolute love it.  1- lip gloss would have to be Victoria Secret lip shine the color tag has worn out but it's a pretty nude color  sorry.  1- liquid lipstick  Jaclyn you got me on this one from one of your tutorials  the Anastasias Beverly Hills in the shade Sephia. Giiiiirl!!! Not only does it lock on the lips  but the color is GORGEOUS!!!! I will be going to get more shades in Anastasias collection.  1- setting spray would be NYX MATTE FINISH.  Thank you so much Jaclyn for all your inspirations and keeping the love for makeup alive. Your hands down the best!! Oh forgot my ride to die perfume is 5th Avenue from Elizabeth Arden. But......i only use it on very special occasions...so I also wear Juicy Couture.,Jaclyn Hill,Jaclynhill1
6C08upOMKak,WOULD YOU UPDATE THIS RIDE OR DIE VIDEO????? PLEEEEASEEEEE =),Jaclyn Hill,Jaclynhill1
6C08upOMKak,1:06,Jaclyn Hill,Jaclynhill1
6C08upOMKak,How... i dont... what?  How is your tongue that adorable purple color hahaha,Jaclyn Hill,Jaclynhill1
6C08upOMKak,You should do an updated one or just a video of your all time favorite for each makeup product,Jaclyn Hill,Jaclynhill1
6C08upOMKak,You wearing that lipstick reminds me of Safiya Nygard,Jaclyn Hill,Jaclynhill1
6C08upOMKak,I have never EVER....seen such beautiful teeth,Jaclyn Hill,Jaclynhill1
6C08upOMKak,My favorite I shadow palette is yours,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Kylie Jenner vibes,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Can you do an updated version?? :),Jaclyn Hill,Jaclynhill1
6C08upOMKak,what about eyebrows?!?!?!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Your fav makeup look video,Jaclyn Hill,Jaclynhill1
6C08upOMKak,you didn't do a brow product did you?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Hi Jaclyn Can you please do an updated version of this? Xx,Jaclyn Hill,Jaclynhill1
6C08upOMKak,can we get a full face using only the Jaclyn hill palette?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,i love all your different hair colors:),Jaclyn Hill,Jaclynhill1
6C08upOMKak,BROWS???,Jaclyn Hill,Jaclynhill1
6C08upOMKak,she is so dumb trying to act like no one did setting the under eye technique before her lol they've been doing that in stage makeup for years,Jaclyn Hill,Jaclynhill1
6C08upOMKak,What about eyebrows?!?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,This was a fun idea. Will you do one to talk about the products we loved but are no longer with us (rip)?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,WHAT LIP COLOR ARE YOU WEARINGGGG!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,OMG the hair yesssssss,Jaclyn Hill,Jaclynhill1
6C08upOMKak,i love your videos  just wondering where in canada i can purchase your shadow palette. I was searching and amazon was very expensive. ( i am not good at online shopping at all) Plz help!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Yessss wig,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Do this again this year!!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,You forgot the brow product,Jaclyn Hill,Jaclynhill1
6C08upOMKak,you didn't say eyebrows. literally watched this to find a good eyebrow pomade or pencil lmao. but i love you and this video,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Primer: elf mineral primer Foundation: bareMinerals BarePro Liquid Foundation Concealer: Covergirl clean invisible concealer Powder: Coty Airspun & bareMinerals Mineral Veil Bronzer/Contour: bareMinerals BareSkin sheer sun serum bronzer Highlight: Powder Highlight in the UD shapeshifter palette Blush: NARS Orgasm Mascara: UD Perversion Eye Primer: Colourpop Super Shock Shadow in The One Eyeshadow Palette: Colourpop Yes Please or Tarte Clay Play Face Shaping Palette Lip Balm: L.A. Colors GEO in Vanilla Lip Liner: bareMinerals Lip Pencil in Freestyle Liquid Lipstick: Colourpop Ultra Satin Lip in Frick n Frack Lipstick: Maybelline Lipstick in Clay Crush Lipgloss: NYX Pump it Up Lip Plumper in Piu 08 Setting spray: UD All Nighter,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Can you please do an updated tag? Love it so much it's gonna be so helpful,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Browsss!!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Would love to see an updated version!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Where is your Ride or Die Eye Liner?!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Could you please do a drug store version of this  not everyone can afford the top dollar products named.  Ty,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Ride or die drugstore,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Please can you re do this video  so we can see new holy grail makeup! Even if some things are the same! :)) xxx,Jaclyn Hill,Jaclynhill1
6C08upOMKak,My Ride or Die  Primer: Smashbox photofinish iconic primer Foundation : L'oreal true match lumi  Concealer : NYX HD concealer wand  Powder - Pressed: MAC careblend powder  Blush: MAC Sunbasque  Eyebrow: ABH brow wiz  Mascara : Too faced better than sex  Eyeshadow palette : Lorac pro 1  Bronzer: NARS casino bronzer  Lip balm: Carmex original Lip liner: NYX lip pencil Nude truffle Lipstick / Liquid lipstick MAC velvet teddy & NYX soft matte lip cream Abu Dhabi  Lipgloss : NYX butter gloss Praline  Setting spray : Urban decay all nighter,Jaclyn Hill,Jaclynhill1
6C08upOMKak,I GUESSED THE RIGHT FOUNDATION LMAO,Jaclyn Hill,Jaclynhill1
6C08upOMKak,No brows?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,I will try most of the product she recommended . OMG what an awesome idea. The only items I dont know if they will work for me are the foundation and powder since I have oily skin. the rest of the product sound very appealing to me.,Jaclyn Hill,Jaclynhill1
6C08upOMKak,If she did do a ride or die brow product for the video  I would assume that it'd probably would be the Anastasia Brow Definer pencil obvi Either that or the brow wiz. Lets be realllll,Jaclyn Hill,Jaclynhill1
6C08upOMKak,I wish she did a ride or die brow product for this video!!!!!!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,u forgot brows,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Are these still your ride or dies?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,What about a brow product!!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Hey all! I am a newer beauty youtuber  and would greatly appreciate it if you checked out my channel! :) I'm going to be doing a giveaway soon!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,I just need to know what lip color she is wearing,Jaclyn Hill,Jaclynhill1
6C08upOMKak,A too faced look,Jaclyn Hill,Jaclynhill1
6C08upOMKak,loving the hair in this video,Jaclyn Hill,Jaclynhill1
6C08upOMKak,She didn't do brows,Jaclyn Hill,Jaclynhill1
6C08upOMKak,My ride or dies: Primer: Tarte drink of h2o cream (it's a moisturizer but I love using it as a primer)  Foundation: tarte rainforest of the sea  Concealer: lise waiter portfolio (it's a brand in Canada)  Powder: Laura mercier transluscent under the eyes and hourglass ambient lighting palette one the rest of the face Bronzer: nars Laguna  Blush: becca hyacinth  Highlight: huda beauty 3D highlight in pink sands Brows: benefit ka-brow Eyeshadow: tarte tartelette in bloom palette Mascara: Marc jacobs velvet noir Lips: boxum lipgloss in White Russian,Jaclyn Hill,Jaclynhill1
6C08upOMKak,can u do a updated version on this?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,For bronzer I tought she'd say the chanel de soleil tan chanel,Jaclyn Hill,Jaclynhill1
6C08upOMKak,What about lip liner??,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Pls do an updated ride or die tag,Jaclyn Hill,Jaclynhill1
6C08upOMKak,try telescopic carbon black mascera its perf for bottem lashes and lengthining,Jaclyn Hill,Jaclynhill1
6C08upOMKak,This is giving me kylie jenner vibes,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Can you do a full face makeup challenge using only powder eyeshadow?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,brows??,Jaclyn Hill,Jaclynhill1
6C08upOMKak,What shade of Giorgio Armani Luminous Silk Powder do you use?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Tutorial for this makeup look omggg xx,Jaclyn Hill,Jaclynhill1
6C08upOMKak,you should do one of these but a drug edition! im broke as fuck my dude,Jaclyn Hill,Jaclynhill1
6C08upOMKak,ohk but what about browz!?!?!?!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,If I wore a blue wig I'd look like a clown but it looks gorgeous on u!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,I think it's time for an updated ride or die!,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Primer: Rimmel Stay Matte  Foundation: Maybelline Matte and Flawless  Concealer: NYX Dark Circle Corrector  Powder: Australis Fresh and Flawless  Bronzer: NYX Matte Bronzer Highlight: Australis High Life Powder  Brows: Essence Make Me Brow  Mascara: Tarte Tarteist  Eyeliner: Savvy long wear liner  Lips: I mix my own Lipstick based on my mood  :)),Jaclyn Hill,Jaclynhill1
6C08upOMKak,Why didn't you do eyeliner or brow product,Jaclyn Hill,Jaclynhill1
6C08upOMKak,does anyone else think Jaclyn looks similar to penny from big bang theory?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Did she forget brows and eyeliner?,Jaclyn Hill,Jaclynhill1
6C08upOMKak,Make an updated one of these and put an eyebrow product in it girl !,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Why so much make up on your face? Cheek wise its just too much also idk its just your voice it drives me insane full of annoyance way too preppy please stop smacking your tounge to your teeth lol,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Want to learn all about the beauty tips. Go to google and search: "Blast4beauty". You'll find plenty of of unknown information given here.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,You are the cutest human!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,girl ur lookin so good,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,not only do i feel like jaclyn is my bff telling me about her fav stuff but the way she talks about each product makes me want all of it,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,4:35 same,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I think you are fantastic!! I've learned Soo much from you,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,My alexa kept responding to you talking to your alexa lol,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Omg I got the Jaclyn hill palette  today for my birthday it's absolutely beautiful,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Impressive!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,every product Jaclyn recommends/uses  and I get and use.......works and I end up lovvving!!!!!!!!!!!!!!! oh my Jaclyn  I love you and your videos  post more often! I need you in my life!!!! <3 <3,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,You have been using that foundation for a year now,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Didn't take my tree down until March!  It's so gorgeous I didn't want to let it go (plus that shit takes forever to take down).   I'm there with you girl!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,GIRL!! i have just spent the last 3 hours looking at all your favourites from 2017 and trying to find sites that ship to Australia! I was unsuccessful hahahha. I would kill to be able to travel to America to get all these goodies! You are serious such an inspiration to me Jaclyn! <3 I just wanted to send some serious love your way! God bless xxx,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I know I'm super late but I would love to see a video on nudes. And how they work for you plus the undertone they would go with.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,WHERE IS HER NECKLACE FROM???? Help a girl out! I NEED.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I need to know where she gets her shih Tzu's!!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Love your necklaces and have seen on several beauty gurus...but no one lists as where they got them...please???,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I love your videos! Please  please post more vidoes !!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Jaclyn looks way better without makeup.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,What brand necklace u wore,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I love you so much Jaclynn.  Wish I could meet you one day!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Where is this top from?! absolutely obsessed!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,That necklace is so beautiful,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,How often do you change your hair? I change mine so much   n what products do you use? Can you make a tutorial on all your hair styles and your styling?  Thank you. You look gorgeous,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,:),Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Jaclyn  this is my favorite makeup on you! Don't get me wrong  I love your warm smokey eyes too( makeup geek cocoa bear if we're going to throw it back to the beginning) but you are just glowing  in this video  you look to fresh/glam.. is that a thing? it is now!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Alexa!! No!! Shut up!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,dying to know what the shade color of the liquid latex was?!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I used to watch you all of the time when you first started out but I find myself watching less and less of you as the years pass by. I still love and adore you but everything you use in tutorials are soooooo expensive. I get it  you're wealthy (which you deserve because you are so talented) and obviously gorgeous but I wish you would use more drugstore items in your videos. When I turn to youtube for a good look on my makeup I want around $100 not $800 worth of products.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,definitely queen of all youtube gurus,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Super pretty!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Can you do an updated video on your face prep before makeup?,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,What shade is the YSL liquid lipstick?,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Please do a skin care routine!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,where is your top from??? I love it!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,i bought your palette and i love it so much,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,I am getting ready to order several of the products you've suggested here  as well as the Morphe brushes from your fave brush vid. Could you PLEASE TELL ME WHAT LIP COLOR YOU'RE WEARING in this video! :) Thank you so much!!!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Oh my gosh!!! That top is HEAVEN! Where could i grab something like that?! Love your style!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,HI Jaclyn I just discovered you on Youtube. I am a new subscriber. I think you are great and give great reviews. I was wondering if you could recommend some products for people who have allergy issues. I have EXTREMELY sensitive eyes and try to look for hypoallergenic products. The problem is  there is only a handful of product lines which make hypoallergenic products. I wonder about trying new products  but I'm hesitant because I don't know if they will irritate my eyes or not. I prefer the drugstore/walmart brands because I can afford their prices. Can you recommend some products that would be safe for sensitive eyes like mine. I'm sure there are other subscribers that have the same problem I do. Thanks so much!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,This kind of stuff is not a good example for young women. Sorry Jaclyn. You have more than enough to be content and really nothing to ever complain about publicly.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Because you are beautiful for who you are and don't let anyone  and I mean anyone tell you otherwise.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,It must be nice to be that rich eh. Very materialistic. Life really isn't all about looks guys. Just letting everyone know. It's about what's on the inside that counts. Celebrities are famous and they have images to maintain etc. But for regular people  it's just not healthy to compare. Just be yourself ladies..,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,LOVE YOUR PALETTE,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,What shade is your butter bronzer?,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,could you make a dedicated video to your favorite nude lips/glosses? PLEASEEEEE I love nude lipsticks and glosses but I never know which ones are the best,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Jaclyn where is your jewelry from?,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,This is my favorite look on you.. very pretty,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,She has lots of money,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,4:54 lol replayed like 5 times XD,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,pleaseeeee make a vlog channel,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,What primer was it? You didn't mention the name! Oops! Love you and admire you like crazy.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Random  but PLEASE  where can I find the chair you are sitting on!????,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Headed Georgie snore  and thought it was my stomach :D,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,How do you make your highlighter pop +Jaclyn Hill  God Bless!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Caviar hair care from Sephora is the best,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,The too faced melted latex one you swatched... which nude shade is that?,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,My shih tzu makes the same noise  in fact she is doing it at this moment hah your doggie is adorable,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Loved this!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Can you do a makeup talk through on this makeup please? you are sooo pretty!! Love from France,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,You have an Opra voice. Lol. You are beautiful  thank you.,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,The color coordination in this video Jaclyn!!!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Where did you get that necklace?! Seriously so beautiful!,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Where is that top from,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Kill me pls....,Jaclyn Hill,Jaclynhill1
mTHLyCqtLJE,Your lightning doe s no justice for the swatches. Like ever. Esp pink tones so any lippy of course. You love pink tones. Me too but I don't know if you are too tan  but I am like med light color skin. Also why would you ever promote stinky product?!? However you are becoming one of my very favorite beauty gurus. I just like your very detailed product information  and you are pretty funny sometimes. Also the dog made this so good.,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Your life. None of our business.,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,My lucky day! I haven't even been watching You Tube anymore. Just been sick of it  but I still check every so often to see if Jaclyn uploaded.,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,My nude is more mauve I think it's bc that's the natural shade of my lips to be honest I dont always want to wear a mauve nude but for real it's the most flattering on me. I've,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Praise j'esus. Missed you Jaclyn.  I can't believe I've had ur pallet for over a year now.....can we get an update,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I feel Michelle Visage could be here mom...,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Just found you sweety  I know exactly where you are coming from  look after you first sweets  all the best  take care xx,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Love you Jaclyn. I'm praying you find peace and resolution.,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I jus adore u god bless your heart,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,what are you wearing on your lips??? you look BEAUTIFUL <3,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Jaclyn take all the time you need babe! Don't feel like you have to make videos or explain anything! We will be right here waiting for U! Take care of YOU first love u girl!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Shes not wearinv her wedding rings,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,bitch i cryyy!! she'd be amazing for as seen on tv product commercials lol,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Can you do a get undone with me video?!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Yay! You've Been Missed!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Do you still use the lipstick you created forever ago? Like buttercup or something along those lines. That lip was bomb!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,love you! glad your back!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I need to know what you are wearing on your eyes!!??!!!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,buy thrive causmetic makeup products!!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,GIRL they still sell the Twilight body wash from Lush  I also thought it was limited edition but I just repurchased it and fucking love it so much. I'll never use another one soooo I feel you,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Thank you for the video I missed you,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,ugh I am obsessed with the Kopari Lip Glossy too! It smells so good and is just everything  I live for it!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Jaclyn PLEASE TELL ME WHAT LIPSTICK YOU ARE WEARING IN THIS VIDEO!!!! PLEASE PLEASE PLEASE!!!!!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Just so happy to see you hunny but take time to take care of you and I hope things work out the way they are suppose to.,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Im new to your channel but what i have seen i enjoy. Ur so bubbly. The way you talk about makeup so enthusiastically. It makes me want to get mine out and play. I think thqt you are a very beautiful woman with or without makeup. Cant wait to learn more from you. Take care and i hope whatever is going on gets better.,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I'm obsessed with the Garnier rose water facial mist! The spray is incredibly fine and it has a really luxe feeling pump. It smells fking incredible  and gives your skin a boost of hydration. I spray it all over my face and neck whenever I'm feeling dry  or when I want to cool off on a hot day. It's BOMB!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,sending you positive vibes!!! there is nothing wrong with taking a break and focusing on life! xoxo  -J'rai,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I miss you apple Jac. Come back full time soon  please!!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I would bet 500 bucks that someone's going to make an animation from one of her facial expressions in this video. Love it LOL,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I can see the hurt in your eyes. I know it all because we're so much alike I can't hide my emotions at all. it's all going to get better I am going to keep you in my prayers with whatever is going on in your life right now I love you Jaclyn!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,You do you girl!!!! I think we have all been there when we just need time,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Love you!! Thank you for the laugh!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,What lipstick are u wearing..?,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,@Jaclyn Hill have you tried the Too Faced new nude lipsticks? They are really good!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Q U E E N!! Welcome back xo,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,I love you Jaclyn !!!!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,you're getting divorced. just say it hoe,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,If you like kopari lip balm  try the Yes To Coconuts oil Balm!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Love love love you,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Starbucks fave...iced passion tea with peach infusion!  It's amazing!  look into it!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,YASSSSS! We missed you doll face!! Looking bomb as f!!!,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,try the dirty little secret lipgloss in nude beach!!! it is sooook pretty,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Color is weird... what happened?,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Miss u mom hope all is well )-:,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,Obsessed with the new physicians formula box set - in particular the highlight. It is blinding  unique  and it lasts,Jaclyn Hill,Jaclynhill1
GvenTqjCBwE,you need to be rich now a days to watch her videos because she uses expensive Everything. just stop trying to YouTube because you don't want to.,Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,It's been awhile but I just has to comment that I need a make-up tutorial on this look. It's absolutely stunning yet simple!,Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,Take a shot every time Jaclyn says ABSOLUTELY,Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,sounds like she talks through her nose,Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,That brush looks fantastic!,Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,Those cotton pads are my HG.  I'm not sure how many packs I've gone through.  Sometimes I'll get some other Asian cotton which is nice....way nicer than drugstore cotton. But I always prefer the Sheseido,Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,you seem like such a nice sweet person =),Jaclyn Hill,Jaclynhill1
PtKiR9oWrCw,I need that Tom Ford lipstick omg,Jaclyn Hill,Jaclynhill1
