videoId,comment,channelId,channelName
5EWZyU_mXf4,10:41,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Omg do my hair for me... i just tried to dye my hair lastnight nd shit didnt end well lol,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Yass Queen,JennaMarbles,JennaMarbles
5EWZyU_mXf4,6:46 it looked like you where from a gory horror movie,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Ooo it feels a little crunch,JennaMarbles,JennaMarbles
5EWZyU_mXf4,You look like a takis,JennaMarbles,JennaMarbles
5EWZyU_mXf4,put the scissors down,JennaMarbles,JennaMarbles
5EWZyU_mXf4,this is like my 45 000 0000 000 time watching this,JennaMarbles,JennaMarbles
5EWZyU_mXf4,I love your red hair,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Jenna is so my spirit animal... I have been doing my hair like this since... forever... like 3 times I went to a salon I was so disappointed and had to fix it when I got home.,JennaMarbles,JennaMarbles
5EWZyU_mXf4,my dogs name is marbles!!!,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Jenna is my icon,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Does anyone have tips on bleaching hair?,JennaMarbles,JennaMarbles
5EWZyU_mXf4,9:43 Imagine Jenna with hair cut that short on the left. Oh my God  it would look fucking bomb.,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Funniest video ever.,JennaMarbles,JennaMarbles
5EWZyU_mXf4,if I didn't get mega anxiety over getting my hair cut and POSSIBLY a style  every  damn  time  I'd totally beg Jenna to cut and dye my hair just because of the fun that would no doubt be had.,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Go Jenna live ur dreamm!!!!!,JennaMarbles,JennaMarbles
5EWZyU_mXf4,you did a good job dying your hair. they should have had you get two things of dye with your length but you made it work. i think just using your hands instead of the brush is easier. i have been dying my hair myself for 17 years. its fun and so much cheaper. cutting is hard. my bangs never come out like i plan. but dont put the scissors down  its your hair. enjoy yourself. and if you dont like the result so what  it grows. ive tried to stop doing my hair and yeah  its boring. i cracked up when you said it was pube colored. it was so cute how excited julian was  he really thought you looked hot. and he was right.,JennaMarbles,JennaMarbles
5EWZyU_mXf4,jenna's zoom game on point,JennaMarbles,JennaMarbles
5EWZyU_mXf4,"I'm never getting my security deposit baaaack."  Funny  but I doubt millionaire Marbles is renting.,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Please dye it purple,JennaMarbles,JennaMarbles
5EWZyU_mXf4,what dye did she use?? x planing going back to red...,JennaMarbles,JennaMarbles
5EWZyU_mXf4,You got this Jenna,JennaMarbles,JennaMarbles
5EWZyU_mXf4,i love julian sm omg,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Take a shot every time Jenna says  RED,JennaMarbles,JennaMarbles
5EWZyU_mXf4,she needs to go see a hair dresser NOW,JennaMarbles,JennaMarbles
5EWZyU_mXf4,live yo dream Jenna,JennaMarbles,JennaMarbles
5EWZyU_mXf4,the scissors are making me cringe SO HARD!,JennaMarbles,JennaMarbles
5EWZyU_mXf4,THAT FRIKKIN HAIR IS SO CUTE,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Jenna is a perfect example of how I'm gonna adult,JennaMarbles,JennaMarbles
5EWZyU_mXf4,the start of it all,JennaMarbles,JennaMarbles
5EWZyU_mXf4,I'm cutting and coloring my own hair right now so I decided to do it with Jenna haha XD,JennaMarbles,JennaMarbles
5EWZyU_mXf4,How is this 10 months ago:(,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Is it just me or does Jenna look like Ariel from the little mermaid,JennaMarbles,JennaMarbles
5EWZyU_mXf4,1:35 me when I don't have a comeback to say,JennaMarbles,JennaMarbles
5EWZyU_mXf4,osum u are looking soo cute and good nicee u r my inspiration,JennaMarbles,JennaMarbles
5EWZyU_mXf4,Watch j super kaur she your big fan.she have also the same video.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,ive done my own at home twice now. but i havent used the forms. i have a nail biting problem. so i use tips. first time they looked ok but lasted about a day because my liquid to powder ratio was not good.  second attempt was a lot better and they lasted a week and a half before one of them fell off ( while i was doing chores around the house) so i decided to just go on and take them all off  the rest of them seemed to be really secure i had to soak them in acetone for a while to get them off and still ended up ripping off part of my pinky nail so that was nice...,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Jenna  dip the brush and tap off the excess  form one ball for the cuticle pat the product into shape  never brush it on  & always keep the brush wet with liquid & whip on paper towel a lot.  Second ball on stress area & third ball on free edge! Take your time    If you apply it right filing is a breeze!   Takes me thirty minutes to do a full set,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I nearly vomited from the noise of the buffing,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Was watching this in front of my grandma when my phone blasted HUmP mE FuCk mE,JennaMarbles,JennaMarbles
CDJMcoeTYN0,THIS WAS A YEAR AGO?!,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Look at all the layers of nail she is removing with that buffer...STOOOOP,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Just paint them and paint your other hand Bc it will look like real nails,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I died,JennaMarbles,JennaMarbles
CDJMcoeTYN0,note:  practice on something that ISN'T your nail FIRST XD,JennaMarbles,JennaMarbles
CDJMcoeTYN0,WHY DO YOU DO THIS TO MEEEE,JennaMarbles,JennaMarbles
CDJMcoeTYN0,No wonder you aren't invited to the beauty community.....,JennaMarbles,JennaMarbles
CDJMcoeTYN0,You have to soak it in nail polish remover,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Hahah i luv your vids jenna,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Omgashh the way she held her pinky f*cking got me crying lmao,JennaMarbles,JennaMarbles
CDJMcoeTYN0,IM OVER A YEAR LATE BUT JENNA LOOKED SO GORG IN THIS VIDEO!!!!,JennaMarbles,JennaMarbles
CDJMcoeTYN0,DONT BUFF JEN IT TAKES LAYERS OFF YOUR NAIL AND MAKES IT WEAK SO THEN IT WILL CRACK WHYYYYYYYYYY,JennaMarbles,JennaMarbles
CDJMcoeTYN0,at the end they looked  snached and sooooooo  #FETCHED,JennaMarbles,JennaMarbles
CDJMcoeTYN0,IT LOOKS LIKE A SURFBOARD IM CRYING,JennaMarbles,JennaMarbles
CDJMcoeTYN0,HOW WAS THIS A YEAR AGO!,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Can u do like your top 10 favorite hair styles,JennaMarbles,JennaMarbles
CDJMcoeTYN0,"Do you hear that sound? oh thats my soul dying."        Mmmmeeeeee,JennaMarbles,JennaMarbles
CDJMcoeTYN0,So funny hahah made me laugh so hard,JennaMarbles,JennaMarbles
CDJMcoeTYN0,because of you  I did my own nails at home. took me three days with my lazy ass self but I actually did a pretty good job I still have them on and I love them,JennaMarbles,JennaMarbles
CDJMcoeTYN0,DONT BUFFF!!!! #Simplynailogical #Cristine #BEEEIIIIN #Menchie #Zyler,JennaMarbles,JennaMarbles
CDJMcoeTYN0,girl those are dinosaur talons lmaoo,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Watch yo mouth girl there are kids watching this,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Now you know how hard it is for us nail techs!,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I know how you feel my friend did my acrylics and I almost threw up of the smell  after all that hard work the nails turned out  trash,JennaMarbles,JennaMarbles
CDJMcoeTYN0,you should definitely do 100 layers of acrylic nails,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Why does your intro say sexual Wednesday?,JennaMarbles,JennaMarbles
CDJMcoeTYN0,900 layers of acriclic nails,JennaMarbles,JennaMarbles
CDJMcoeTYN0,ooooookkkaaayyy,JennaMarbles,JennaMarbles
CDJMcoeTYN0,You need a nail drill the next time you attempt this. Please do it again.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Lmfao this is exactly what im going threw right now. I wanna learn how to do it too.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Why u such a foul mouth person????,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Cristine and Jenna need to do a video together,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I love how she gets one finger done  says this is the worst idea.... and then does the rest of them,JennaMarbles,JennaMarbles
CDJMcoeTYN0,She doesn't even try  she is just playing. I don't like her.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,practice with tips thats wut i had to do,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Wait did you soak your cut in acetone? OUCH,JennaMarbles,JennaMarbles
CDJMcoeTYN0,i like how jenna has the fake finger to practice the acrylic on and instead just goes straight on her real nail,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Hey Jenna o know it's late but you should totally send me all of those things cause your never gonna use them again I'm just assuming and those nails girl all he'll yeeeeaaahhh,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I was doing my own acrylics while watching this,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I've watched this like 12 times and still laugh my ass off every time. Candid while doing crafts Jenna is the best Jenna.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Wow..plz kid friendly words,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I love confident she is no matter what she's doing. She just goes for it. I wish I had that confidence. I learned about nail career education from this channel and I love it. One thing I've learned is to practice on a fake hand/nail...jenna has shown us why. BTW If your nails are fucked up  it's not the acrylics fault  it's the technician you had.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,COLLAB WITH CRISTINE,JennaMarbles,JennaMarbles
CDJMcoeTYN0,That's why u get an electric fill for your nails and it helps it come off so much better and I am only 14 years old,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Jenna gurl you should've just bought an eBay drill you can get one at even like Walmart or Sallys,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Jenna  I love you girl. But as a cosmetologist when you do this shit. You make me cringe lol.,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Collab with simply nailogical,JennaMarbles,JennaMarbles
CDJMcoeTYN0,The pure acrylic looks so real it's terrifying,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Lolol,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Where the journey began,JennaMarbles,JennaMarbles
CDJMcoeTYN0,I have filed myself into a new dimension -jenna marbles 2017  Also ive been there with woodworking so i relate,JennaMarbles,JennaMarbles
CDJMcoeTYN0,this was a YEAR ago???!!!!!,JennaMarbles,JennaMarbles
CDJMcoeTYN0,"I've done the things!!",JennaMarbles,JennaMarbles
CDJMcoeTYN0,it takes a few HOURS to get acrylic nails are a salon??,JennaMarbles,JennaMarbles
CDJMcoeTYN0,dUCK NAILS  WOOH,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Watching this just after I got acrylics,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Naio nails is a good channel to,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Can you make more voide  nails,JennaMarbles,JennaMarbles
CDJMcoeTYN0,i died,JennaMarbles,JennaMarbles
CDJMcoeTYN0,When deep throat came on my volume was up all the way and my mom was up stairs close to me and didn't say anything because I watch songs like that all the time... Hi I act like a 5 year old ok bye,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Try the medium liquid it takes longer to harden the acrylic  so in told anyway lol,JennaMarbles,JennaMarbles
CDJMcoeTYN0,You and susie should really make a video together,JennaMarbles,JennaMarbles
CDJMcoeTYN0,Ok someone will kill me for saying this but I really want to see 100 coats of acrylic nails,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Why dont your dogs swim like Jack films' dogs???,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Meat is dead.,JennaMarbles,JennaMarbles
mO7yKkq5HkE,i hate this person,JennaMarbles,JennaMarbles
mO7yKkq5HkE,idk  but these dogs are cute :3,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Peach and I have the same birthday :D,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Kermet and I have the same birthday!,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Kermit shares a birthday with me,JennaMarbles,JennaMarbles
mO7yKkq5HkE,2:35 this is why I love Jenna. She's the ultimate  caring dog mom,JennaMarbles,JennaMarbles
mO7yKkq5HkE,This is tRaSh I would rather watch jAcKsFiLmS,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Jacksfilm's was better,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Your dogs are cute  I wish i had 3 dogs too  But i'm stuck with one.                                    Yeah my dog is cuter than peach and Kirmet.,JennaMarbles,JennaMarbles
mO7yKkq5HkE,0:33 *kermit looks mournfully at camera*. "please send help".,JennaMarbles,JennaMarbles
mO7yKkq5HkE,First thing i thought of when Jenna said ''Its your birthday you can cry if you want to'' is Melanie Martinez's pity party lmaoo,JennaMarbles,JennaMarbles
mO7yKkq5HkE,My birthday is June 16 oof,JennaMarbles,JennaMarbles
mO7yKkq5HkE,tbh this isnt that weird  my chickens used to hang out in the pool with me on noodle floaties and they loved it,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I used to have a big greyhound named blondie,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Ifunny,JennaMarbles,JennaMarbles
mO7yKkq5HkE,ur dog canada looks like a storm cloud that's trying to let out rain but cant,JennaMarbles,JennaMarbles
mO7yKkq5HkE,7:52 OH MY GOD I HAVE THAT SAME TOWEL,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Kermits kind of party is a ....funeral. <3,JennaMarbles,JennaMarbles
mO7yKkq5HkE,June 5 June 10 June 15 June 20 June 25 is my birthday!!!,JennaMarbles,JennaMarbles
mO7yKkq5HkE,3:40 ................. kermmit: i just wanna fucking die already...,JennaMarbles,JennaMarbles
mO7yKkq5HkE,"I'm in 80 degree water and it's 90 degrees out  I'm cold!" Lol,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Somebody get PETA up in here...,JennaMarbles,JennaMarbles
mO7yKkq5HkE,My dogs a lab..but he hates water,JennaMarbles,JennaMarbles
mO7yKkq5HkE,The video that auto played after this video was throwing my dogs a better pool party than Jenna Marbles by jacksfilms,JennaMarbles,JennaMarbles
mO7yKkq5HkE," Marbles is living "  NO HE'S DEAD,JennaMarbles,JennaMarbles
mO7yKkq5HkE,4:35 marble is sacred of dying again,JennaMarbles,JennaMarbles
mO7yKkq5HkE,when you have the same birthday as kermit,JennaMarbles,JennaMarbles
mO7yKkq5HkE,my birthday is before marble's birthday,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I hate to correct you but he's not just "living",JennaMarbles,JennaMarbles
mO7yKkq5HkE,I love ur channel :D,JennaMarbles,JennaMarbles
mO7yKkq5HkE,KERMITS FACE WHEN YOU SAY HES A MIDDLE CHILD,JennaMarbles,JennaMarbles
mO7yKkq5HkE,*Never submerge an Cermait in watir.*,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Marble and I share a birthday,JennaMarbles,JennaMarbles
mO7yKkq5HkE,why is there a dead dog in your pool,JennaMarbles,JennaMarbles
mO7yKkq5HkE,why is there a dead dog in your pool,JennaMarbles,JennaMarbles
mO7yKkq5HkE,"Cermets should never be submerged that's too much water."  Jacksfilms dogs are better then yours. R3KT,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I LOVE YOU AND YOUR DOGS SM WHENEVER I'M SAD I JUST WATCH THESE AND I FEEL BETTER THANK YOU,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Jack is better,JennaMarbles,JennaMarbles
mO7yKkq5HkE,0:38  Oh My Fucking God.....His face suites the moment so perfectly!,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Why is your an cermet crying the whole time,JennaMarbles,JennaMarbles
mO7yKkq5HkE,My bday is in June too,JennaMarbles,JennaMarbles
mO7yKkq5HkE,1:13 tHaT's dEbAtAbLE,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Peach looks like a ballon that someone is squeezing to tight and is about to pop.,JennaMarbles,JennaMarbles
mO7yKkq5HkE,kermit looks like squidward. in a good way. love u kerm,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Happy birthday Kermit for yesterday,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Cermit looks like snoop dog,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Is it just me or does marbles look really high,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Marble is so freaking cute,JennaMarbles,JennaMarbles
mO7yKkq5HkE,JACKSFILMS GOD DAMN DID IT FIRST,JennaMarbles,JennaMarbles
mO7yKkq5HkE,8:01  Why does Kermit look like E.T.???,JennaMarbles,JennaMarbles
mO7yKkq5HkE,It's kind of dispersing seeing Jenna like that,JennaMarbles,JennaMarbles
mO7yKkq5HkE,JENNA ADOPT ME MY BIRTHDAY IS ON THE 25TH OF JUNE,JennaMarbles,JennaMarbles
mO7yKkq5HkE,This is so funny,JennaMarbles,JennaMarbles
mO7yKkq5HkE,isn't kermit peach's uncle?  if so why does he try to hump her?,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Kermit looks like Dobby.,JennaMarbles,JennaMarbles
mO7yKkq5HkE,This looks like a baptism on a weird cult,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Throw it in the *T R A A A A A A A A A A A A S H*,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Kermet looks like E.T in that towel.,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Get marble a sister!!! Lol,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Marble and my dog would get along cuz both of them are cute af  dumb  and constantly wondering where tf they are,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I want to be there so I can expert this,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I have labradors and they hate the water,JennaMarbles,JennaMarbles
mO7yKkq5HkE,this video had me laughing so hard,JennaMarbles,JennaMarbles
mO7yKkq5HkE,i looked at this video when i was tired  and it says "uploaded 10 months ago" yeah well i thought it said uploaded ten moments ago and i was like ooo omg im so early and then i realized that i had watched this video 3 times and that it's from last year  good job me,JennaMarbles,JennaMarbles
mO7yKkq5HkE,*how to take care of you're cermet* don't let peash Getz proigananant it's won't let you're cermet grow,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Your so funny!!!!!!!,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I HAVE THE SAME BIRTHDAY AS PEACH,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Imagine if these dogs were actual children. Kermit would be one broken kid...,JennaMarbles,JennaMarbles
mO7yKkq5HkE,I thought her beanie said neat nude,JennaMarbles,JennaMarbles
mO7yKkq5HkE,Why did it add a link,JennaMarbles,JennaMarbles
mO7yKkq5HkE,one day i said i like my grandmas dog better than my dog lacie then she came in the room.LOL,JennaMarbles,JennaMarbles
mO7yKkq5HkE,My cats birthdays are also june 15th,JennaMarbles,JennaMarbles
mO7yKkq5HkE,4:10 Now I can't watch this without thinking "I'm giving birth",JennaMarbles,JennaMarbles
mO7yKkq5HkE,Jacksfilms dogs are better,JennaMarbles,JennaMarbles
mO7yKkq5HkE,do not submerge cermeht in water or else it will not grohw,JennaMarbles,JennaMarbles
mO7yKkq5HkE,three miserable cats lmaoooo,JennaMarbles,JennaMarbles
mO7yKkq5HkE,5:52 marbles looks high,JennaMarbles,JennaMarbles
Dq2strUB41g,That other guy was like a discount Johnny Depp,JennaMarbles,JennaMarbles
Dq2strUB41g,is that jack sparrow?,JennaMarbles,JennaMarbles
Dq2strUB41g,Marble liked this the best haha he was like I'm big now!,JennaMarbles,JennaMarbles
Dq2strUB41g,I saw stuck on you recently,JennaMarbles,JennaMarbles
Dq2strUB41g,the human centipede franchise really fell off after the second one.,JennaMarbles,JennaMarbles
Dq2strUB41g,No it does not mean celebration,JennaMarbles,JennaMarbles
Dq2strUB41g,That is not norwegen to Celebration,JennaMarbles,JennaMarbles
Dq2strUB41g,Biiiiiitch. That shot was hilarious. I laughed so hard I spit,JennaMarbles,JennaMarbles
Dq2strUB41g,Aw Marbles loves Jenna  he just wanna go to his mommy and wag his tail,JennaMarbles,JennaMarbles
Dq2strUB41g,WhOS ArM hOLe Is THiS,JennaMarbles,JennaMarbles
Dq2strUB41g,What happened to gildy's tail? Was It amputated or is it just that type of dog?,JennaMarbles,JennaMarbles
Dq2strUB41g,6:24,JennaMarbles,JennaMarbles
Dq2strUB41g,I'm high af and this is amazingly incredible,JennaMarbles,JennaMarbles
Dq2strUB41g,I relate to Marbles so much...,JennaMarbles,JennaMarbles
Dq2strUB41g,crying XD,JennaMarbles,JennaMarbles
Dq2strUB41g,This is like The Human Centipede 1-3,JennaMarbles,JennaMarbles
Dq2strUB41g,I honestly adore this,JennaMarbles,JennaMarbles
Dq2strUB41g,No way youre 30. Bitch get out of here with that perfect 18 year old lookin skin damn,JennaMarbles,JennaMarbles
Dq2strUB41g,I thought at the end of the story she was going to say its not Cher in 'stuck on you',JennaMarbles,JennaMarbles
Dq2strUB41g,jenna strangly looks just like me in the future,JennaMarbles,JennaMarbles
Dq2strUB41g,PETA is coming,JennaMarbles,JennaMarbles
Dq2strUB41g,"They're not all facing in one direction  they're all facing the same way",JennaMarbles,JennaMarbles
Dq2strUB41g,Murica. Oh my  anyway your dogs are cool.,JennaMarbles,JennaMarbles
Dq2strUB41g,I have a poodle  you want him... he's an ass,JennaMarbles,JennaMarbles
Dq2strUB41g,Nice crocs Jenna,JennaMarbles,JennaMarbles
Dq2strUB41g,Doggo-centipede sweater next pls,JennaMarbles,JennaMarbles
Dq2strUB41g,*NOT CLICKBAIT !!!!!!!!*,JennaMarbles,JennaMarbles
Dq2strUB41g,Your mom made that up. Feiring is the real word for celebration in norwegian,JennaMarbles,JennaMarbles
Dq2strUB41g,This is the quality content I signed up for,JennaMarbles,JennaMarbles
Dq2strUB41g,People be saying Jake paul is the most popular youtubers...  Jake: 14  220  648  Jenna: 18  004  422  Hell yeah,JennaMarbles,JennaMarbles
Dq2strUB41g,WHAT ARE THOSEEEEEEE?!1?1! 3:08 *shoes*,JennaMarbles,JennaMarbles
Dq2strUB41g,"like the human centipede  for dogs. but they're not all facing the same direction... they're facing the same way." nice wording,JennaMarbles,JennaMarbles
Dq2strUB41g,This was great,JennaMarbles,JennaMarbles
Dq2strUB41g,Is Jenna wearing a ring on her left ring finger?????,JennaMarbles,JennaMarbles
Dq2strUB41g,Colin looks like Johnny Dept.,JennaMarbles,JennaMarbles
Dq2strUB41g,6:23  mood,JennaMarbles,JennaMarbles
Dq2strUB41g,I am Crying  omg hahahahahaha so fanny and cute,JennaMarbles,JennaMarbles
Dq2strUB41g,What breed of dog does your mom have,JennaMarbles,JennaMarbles
Dq2strUB41g,I noticed that Jenna is THE WORLDS slowest talker. I have to watch it in 1.5 playback speed just for her to sound like a normal being. Jenna  I love you.,JennaMarbles,JennaMarbles
Dq2strUB41g,Aaaaand that's terriers for ya!,JennaMarbles,JennaMarbles
Dq2strUB41g,Is it weird to anyone else that Marbles moved the most in the final sweater?  And Peachy wouldn't move at all  lol,JennaMarbles,JennaMarbles
Dq2strUB41g,HUMAN CENTIPEDE GONE FUCKED !!,JennaMarbles,JennaMarbles
Dq2strUB41g,Omg...they are so patient!!!,JennaMarbles,JennaMarbles
Dq2strUB41g,You're the reason I can't sleep in the right time.,JennaMarbles,JennaMarbles
Dq2strUB41g,"But they won't be all facing in one direction their all facing the same way." What? Isn't that the same thing?,JennaMarbles,JennaMarbles
Dq2strUB41g,Kermit only trusts Marble but like Peachy xD,JennaMarbles,JennaMarbles
Dq2strUB41g,....IGIES +GLUE=Igloo .... ....Dat sweater is a Igloo...... Everything is glue........,JennaMarbles,JennaMarbles
Dq2strUB41g,I am high and this is just wonderful,JennaMarbles,JennaMarbles
Dq2strUB41g,Am I the only one who thinks Collin looks like a real life Jack Sparrow!!!!!,JennaMarbles,JennaMarbles
Dq2strUB41g,"But they're not all facing in one direction. They're all facing the same way",JennaMarbles,JennaMarbles
Dq2strUB41g,The segway in the Intro is fucking hilarious. Julien is really bringing out an awesome segway ability in you LOOOOL.,JennaMarbles,JennaMarbles
Dq2strUB41g,You know  I've watched this video for a year repeatedly now  but today I will ask the question... who the fuck is Colin?,JennaMarbles,JennaMarbles
Dq2strUB41g,this made me so happy  but literally no one else could do this... it only worked because 3 out of 4 of these dogs are basically dead. i love them. but they don't know how to dog,JennaMarbles,JennaMarbles
Dq2strUB41g,idk why this reminds me of the human centipede,JennaMarbles,JennaMarbles
Dq2strUB41g,I'm not unsubscribing thogh,JennaMarbles,JennaMarbles
Dq2strUB41g,You told me to dislike so I did,JennaMarbles,JennaMarbles
Dq2strUB41g,The Debbie machines dog is on crake,JennaMarbles,JennaMarbles
Dq2strUB41g,Do this for people,JennaMarbles,JennaMarbles
Dq2strUB41g,LOL omg poor dogs but that was funny. It's the human centipede  dog version,JennaMarbles,JennaMarbles
Dq2strUB41g,the galaxy fabric looks like the background of your open,JennaMarbles,JennaMarbles
Dq2strUB41g,8:45 bag of doggo bullets xD,JennaMarbles,JennaMarbles
Dq2strUB41g,12:08 is that Johnny Depp?,JennaMarbles,JennaMarbles
Dq2strUB41g,This is everything I wanted to see in my life.,JennaMarbles,JennaMarbles
Dq2strUB41g,LOL....this gives me life!!!!,JennaMarbles,JennaMarbles
Dq2strUB41g,Me: "This is cruel" Also me: *Literally peed a little from laughing so hard!*,JennaMarbles,JennaMarbles
Dq2strUB41g,Gilde is a word only old people know. The rest of us Norwegians think of a meat brand. They make hot dogs. Ironically enough.,JennaMarbles,JennaMarbles
Dq2strUB41g,After looking at peach  Kermit  and marbles for a while  seeing normal looking dog is really weird.,JennaMarbles,JennaMarbles
Dq2strUB41g,Crocs,JennaMarbles,JennaMarbles
Dq2strUB41g,Gilde is that one kid in class that no one wants to sit by or be partnered up with,JennaMarbles,JennaMarbles
Dq2strUB41g,She made it up...,JennaMarbles,JennaMarbles
Dq2strUB41g,6:23 *HUURF* cergoose,JennaMarbles,JennaMarbles
Dq2strUB41g,how to annoy your dogs - professional edition,JennaMarbles,JennaMarbles
Dq2strUB41g,Collin is low key daddy,JennaMarbles,JennaMarbles
Dq2strUB41g,How would u like it if you where stuck together with 4 other people,JennaMarbles,JennaMarbles
Dq2strUB41g,Thats cruel,JennaMarbles,JennaMarbles
Dq2strUB41g,3:49 Kermit's just like "Bih what the fuck. Sit the fuck down. I am uncomfortable",JennaMarbles,JennaMarbles
CnV5NYy8bAQ,i actually like her better without makeup. i used to think she looked weird without makeup but now its like the other way around. my brain is tripping,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,Your so pretty without makeup what the fuck,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,Okay so lots of people say she is ugly without makeup but she is so fucking beautiful STOP,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,11:13 it looks like you painted eyes on your eyelids,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,Ur sooo pretty,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,7th grade Jenna is literally my best friend,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,Look at her eyebrows throughout the video...,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,*queen*,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,fly at 10:00,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,Omg  I am 32  so I remember most of these looks!!! i love you Jenna!,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,I'm so surprised you actually looked the age you were portraying when you did all the different styles xD,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,except for the eye shadow i'm actually really good at makeup,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,OMG i thought the same things with the bangs!!!!!!!! i actually think alot of the things on this video,JennaMarbles,JennaMarbles
CnV5NYy8bAQ,#OGsquad ;)love you. Jenna   *****************************btw great content lol,JennaMarbles,JennaMarbles
