videoId,comment,channelId,channelName
nrMBAFC4ZJA,Beautiful,farmsanctuary,farmsanctuary1
nrMBAFC4ZJA,Loved the ending!! Miss you Jon!,farmsanctuary,farmsanctuary1
nrMBAFC4ZJA,This was adorable!!,farmsanctuary,farmsanctuary1
nrMBAFC4ZJA,Funny. Thanks for the laugh.,farmsanctuary,farmsanctuary1
nrMBAFC4ZJA,Super cute! Thanks for sharing! Keep up the wonderful work you do!,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,i love how you love,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,If only the whole world could be like this I would be so happy and so would all farm animals.Thankyou for this very heartlifting video.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,I hope they have good dreams <3,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,I love what you do. Wouldn't it be nice if every animal was treated this way?,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Do the cows enjoy sleeping in the barn? Maybe they feel safe ? Do they go to the barn all on their own now? Thanks!,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Wow  they're incredible!!!!,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,greatly enjoyed this video with Susie Coston and her beloved cows. What a great lady she is.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,I recognize Frank from the big run <3 such a nice thing that he now has a family.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Ahhh  if I ever visit the US I'm definitely stopping by Farm Sanctuary to meet these lovely cows. :) You do great work  and I'm so happy that people like you exist. Thank you.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Cashew!!!!!!!!! So adorable xx,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,That is the sweetest thing that they all came to her "rescue". Also just love seeing little Frank in there with all his bigger friends. He is just adorable and they all look so happy. These videos are better than any anti-depressant could ever be!! So happy to be a supporter of this wonderful place.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,So nice to see how they come to the rescue of one another when they think one is getting hurt!!!,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,I just love this woman. :),farmsanctuary,farmsanctuary1
GTvZPdhpV-o,omg so precious  I just love the cows ... the world needs more people like you : )  love to the animals!!! my 2 4 legged babies moi time also (sleep).,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,I love the cows.  XO,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Orlando is my cow he is so cute in this video,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,It's so nice to see cows looking after each other. Humans could learn a thing or two from them. I'm vegan for this very reason.  Good night all.  Sleep well.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,what a beautiful video.  cows are so gorgeous I love them so much. I love that lady in the video she is what I inspire to be and one day hope to  become. may God continue to watch over her and her heart of gold.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Thank you :-),farmsanctuary,farmsanctuary1
GTvZPdhpV-o,beautiful...am tearing up...,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,It is so nice to see you care so much for these beautiful animals. Looking forward to your next video.,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,Beautiful babies.  Thanks so much to Farm Sanctuary for taking good care of them!,farmsanctuary,farmsanctuary1
GTvZPdhpV-o,As an herbivore......I approve this message.   Goodnight all you beautiful bovines and Susie!,farmsanctuary,farmsanctuary1
Y-hn3P06n10,Well done!,farmsanctuary,farmsanctuary1
WIEsoaKQ7Og,Haha cute!,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,Thank you.,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,Nice!,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,happy rebirthday  patrick!,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,happy birthday Patrick!!,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,Susie you are such an entertaining and big hearted person -- I love watching your interactions with the animals.,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,what type of behavior does patrick have? he looks so sweet,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,Happy birthday Patrick!,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,Man  I love you and everybody who is doing all the good stuff for the animals <3,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,Happy B-Day Patrick!,farmsanctuary,farmsanctuary1
8JOL8xNfEYg,He is beautiful.  Happy Rebirthday to you  Patrick!,farmsanctuary,farmsanctuary1
ghGmfYcNZSw,Great answers! What a beautiful man!,farmsanctuary,farmsanctuary1
ghGmfYcNZSw,So glad he's veg!! It makes Babe that much better :),farmsanctuary,farmsanctuary1
ghGmfYcNZSw,Awesome!! Thank you Dr. Cochrane  errrrrrum I mean Jamie ; - ),farmsanctuary,farmsanctuary1
vQURHLSp_JM,none,farmsanctuary,farmsanctuary1
eent0QGUSRk,Terrible suffering crammed tight in this truck  this just should not be allowed to happen.. ..Thankyou to these  police officers for saving the few that got away and god help the thousands that will have to face the same thing tomorrow and the next day.,farmsanctuary,farmsanctuary1
eent0QGUSRk,Thank you to the kind Officers who saved these birds and brought them to a loving sanctuary. I am so glad there are kind people in this world  albeit sometimes are to find. For the birds who were not as lucky  RIP  my heart cries for you.,farmsanctuary,farmsanctuary1
eent0QGUSRk,Thank you.,farmsanctuary,farmsanctuary1
eent0QGUSRk,LOVE AND HOPE FOR A BRIGHTER FUTURE FOR ALL ANIMALS,farmsanctuary,farmsanctuary1
eent0QGUSRk,LOVE,farmsanctuary,farmsanctuary1
eent0QGUSRk,So happy I went vegan! Thank you for saving those babies!,farmsanctuary,farmsanctuary1
eent0QGUSRk,Looking into the future  I see sanctuary planets for all kinds of animals to live  love and dream. It make take a few thousand years but it can happen,farmsanctuary,farmsanctuary1
eent0QGUSRk,If I could give this 1 million thumbs up I would!!!! Thank you farm sancuary and to the police that took the time to save these beautiful creatures!! This is just a tiny handful that will live out their lives in freedom  too many more won't... No need for this suffering  it's time for humanity to move forward and go vegan,farmsanctuary,farmsanctuary1
eent0QGUSRk,With happy ending for this chickens!!,farmsanctuary,farmsanctuary1
eent0QGUSRk,Too sad.,farmsanctuary,farmsanctuary1
eent0QGUSRk,cool,farmsanctuary,farmsanctuary1
eent0QGUSRk,Go vegan!,farmsanctuary,farmsanctuary1
QXqBklwnbqA,i want to adopt a couple cows from u guys so much u have no idea! but my parents say no even though we have property we have 28 chickens that we love like dogs and 2 mini donkeys  me and my sister are 16 in dec and i want cows for my big 16th bday but i guess il just have to wait to move out. we only live not even 2 hours away from the sanctuary,farmsanctuary,farmsanctuary1
QXqBklwnbqA,can we get an update on Frank? The pigs  Nutmeg? goats? LOVE your videos.,farmsanctuary,farmsanctuary1
QXqBklwnbqA,he's livin' the good life with family & friends,farmsanctuary,farmsanctuary1
QXqBklwnbqA,Wonderful truly wonderful,farmsanctuary,farmsanctuary1
QucZjGY7Mv8,I love you  Gene. Thank you.,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Whenever I have a Fleeting Moment of thinking  "being vegan is hard " all it takes is reflecting on the environmental justice aspect of the matter  as represented here. Not to mention the animal ethics part. I simply CANNOT support the meat and dairy industry  knowing the things I do now - and seeking out that knowledge was scary at first  but damn am I glad that I did it. I hope more and more people can be brave and do the same  too.,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,How sad  what we do to animals. I pray for better outcomes for animals and people. These poor animals are at the mercy of the most vicious animal ever...humans. Shame on us  when we lose our compassion and empathy  we will cease to exist. I hope people see this and stop eating animals.,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Jimmy Dixon owns a turkey farm  he is also in the pocket of Prestage Farms! Vote that human shit stain out of office!,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Stop eating meat. Put an end to this. Hard to believe all these people whining about CAFO's are still eating MEAT!,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,I know that smell - been outside Smithfield protesting for the pigs a few times and I know that smell.,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,I have always wonder why the water was pink  I have seen that looking down in a Aeroplane. I am Vegan  and had no idea that the waste was being sprayed over towards home only into lake. I love that the community has come together over the abuse of animals. I am so sorry these people have to deal with this. No only is this from Pig but they also do this cows as well,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Wow,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,People need to see this  thank you Farm Sanctuary.,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Sorry  I spelled wrong  :disgusting,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Diskasting human beings  !They destroying  everything !Killing millions of animals and killing human beaing but very  slowly !Animals live in misery but not to many people care about them !!Some people deserve to die suffering and may God forgive me I don't feel sorry about them !Because all that care about is themselves!Shame on some human being!,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,We have to stop these excessive amount of Hogg farms...stripping the forest...and over development of out Tar Heel State...if we don't do it...who will?,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Love your organization. So thankful you are out there. Did a Toronto Pig Save vigil. Everyone should do one of these vigils to see for themselves what these poor animals are experiencing.,farmsanctuary,farmsanctuary1
ZFzDpUUecw8,Animal ag is devastating for humans  the environment  and of course the animals.  When you purchase this industry's "product" you are paying them to destroy the earth and torture animals. Please try vegan.,farmsanctuary,farmsanctuary1
HcRCQupw2rM,Love this! Beautiful video :),farmsanctuary,farmsanctuary1
HcRCQupw2rM,Would love to meet Gene one day.  He is an inspiration.,farmsanctuary,farmsanctuary1
HcRCQupw2rM,i had the pleasure of listening to him talk and meet him and i have to say  hes so inspiring and has a big heart!,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Which state is this sanctuary in ?,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,That*s amazing,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,They are so happy!,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,They are lovely creatures.,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Ain't they nice and smart?,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Pigs are smarter and cleaner than humans,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Thanks for this video. I never knew that pigs made nests.,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,I could watch these pig videos all day :D,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,warms my heart to see such happy piggies :],farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Such Sweet Big Babies... :),farmsanctuary,farmsanctuary1
KB1tnL0mnYg,did that pig have a penis on it,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Vegan For 3 Years Now .... Why is there a Green Spray paint on the pig looks like a Dick ?,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,OMG! How sweet they are!,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,They are so smart and clean!. It puts a smile on my face every time I get to watch them be free and properly cared for.,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,I'm a vegan and so happy to see farm animals live happily!!! :-),farmsanctuary,farmsanctuary1
KB1tnL0mnYg,With nests that size I'm sure glad they don't live up trees,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Cutest pig video ever,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Are they in this barn 24/7? Or is it just for bed time?,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,SO COOL!,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,You're the best Suzie :) Love those types of videos !,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,I would cover them all up.  love piggies,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,aww man....i dont think i can eat a pig like that anymore....,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,awww..please make more videos like this :),farmsanctuary,farmsanctuary1
KB1tnL0mnYg,They are so cute! I'd love to see more educational videos like this.,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Thank you.,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Jajaja they are so cute  and really big!,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Thank you so much for this info.  I will be getting in touch for more info in order to work with you and outside with my skills.,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,2ed comment,farmsanctuary,farmsanctuary1
KB1tnL0mnYg,Thanks for educating me on pig nests,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I need.... to visit and volunteer with my daughter at your farm... plesssssse,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Marvellous video. It made me feel so much better. Thank you for not being like everyone else.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,It's insane that so many people have an aversion to peace love joy and happiness. Instead most like slaughter houses and kill farms. This is such a more peaceful place.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I just never get tired in watching the farmsactuary videos.  I gives me such a good feeling  knowing they are save,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,keep up these VR vids! it really makes you long to be there and you will surely pull more people in to volunteer and visit with this stuff!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I actually said to one of the cows "what's up bud?" I felt like I was there with a camera in my hand. if only I could touch them!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,can i come live with you  all i need is a barn i swear,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,wow! what a visual!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thank you so much for these wonderful  Heartful videos. Susie is a Godsend  a blessing to all those animals and an inspiration for the rest of us. Thank you Farm Sanctuary! !,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Wow this is cool!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,That was amazing  thank you so much!!!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Wow even works without vr,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I love the happy cows,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,This is beautiful. I'm finishing up school to become an RVT and it would be a dream to work with you.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,This how all animals should live. Thank you for the great video.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,love it!!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,3:45 the only one who responds is the one she is calling by name. So amazing how intelligent animals are.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Susie has so much love for the animals at FS and you can see in many videos how they love her too. I donate to FS on a regular basis because of the awesome work they do SAVING ALL FARM ANIMALS.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I couldn't see anything but the ground for most of the videos.  No animals. Please do a better job filming.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I'll be visiting on October 8th! Can't wait!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Love Farm Sanctuary  such a cool experience :) There is an awesome up-and-coming sanctuary in Indiana that is raising money so they can rescue more cows. Check it out! https://fundly.com/peak-cowpaign,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,What a beautiful video. This is how all animals should be treated please help everyone to recognize that all animals are intelligent and have emotions.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I just love cows oml,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Enjoyed your VR tour.. thanks Susie Coston.. and your many happy giggles throughout. :D,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thank you for doing this for the beautiful animals!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,So good to see a pig eating on the green and not cooked and served on the table.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,i love thissss,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Just beautiful!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Susie Coston is one of my biggest heroes!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Wow! This was so much fun! I watched this VR video over and over again  thanks!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,So happy for the animals saved and living in this paradise. God bless you all human angels who put the time to rescue and care for them. Many blessings your way.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thank you! Such giggling I did so good to see the goodness:),farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thanks for sharing :D,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Love this!! I'd love to be able to spend the day with those lovely creatures. Such fun!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Lovely! Attention factory farms . . . may the American public get this kind of tour of your facilities?,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,This was so cool. It took me four minutes to realize what those arrows were for. LOL. I had to go back and start over again just to check out the landscape and the beautiful animals!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,That was fun!   Got a little dizzy twirling around!  LOL,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I wish this was my job! Too bad I live on another continent :),farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Keep up the hard work guys! It's wonderful seeing these animals happy,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Very nice thank you for posting this.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,I contributed to the Adopt-A-Turkey Project in November and I was just so happy to see the Turkeys in this video and hear about their relationships there at the sanctuary. Great video and thank you so much for this and the work you do. I love that they all have names and she knew all of the cows. Heart is melting. <3,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Heaven on earth  or rather Watkins Glen.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thank you for sharing.......V 4 L since August of 2011 after seeing Earthlings......,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thank you Farm Sanctuary for sharing such a special video for the 4th of July!  Have a great day!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,my favorite video on YouTube !!!!!! I enjoy so much looking around and see the location 360 degrees !!! amazing,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Thank you for all the love you are sharing with these beautiful Beings - and for sharing this with us!!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,such lovely ...,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Kudos to Farm Sanctuary! So wonderful seeing happy animals allowed to live out their natural lives without fear and abuse. I hope to visit Watkins Glen location some day as a volunteer worker. For now  I do a recurring monthly donation  and I hope other fans of this video and Farm Sanctuary can consider doing the same. P.S. Love the goats  they are like friendly funny dogs!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,What a dream life - living at a sanctuary and caring for these wonderful animals.....thanks for a window into that.,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Wow  that was fantastic! Almost as if I was there at The Farm Sanctuary!,farmsanctuary,farmsanctuary1
-xfGkgU9T2A,Really enjoyed the interactive aspect of your video. Thank you for the extraordinary work you do.,farmsanctuary,farmsanctuary1
1gnxxj0hCao,:D,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,This was uploaded on my birthday,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,Benedict is an inspiration!,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,In my next life I want to come back and live on Farm Sanctuary.....  But I want to be born there so I don't experience the horrors of these fabulous creatures....  Thank you to everyone that is creating awareness and love in our world!,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,Yay  Benedict! You'll get used to it. Keep it up!,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,i just wonder if there arent more lightweight carts like aluminum,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,Beautiful.  Way to go!,farmsanctuary,farmsanctuary1
GxIVRzEA_Og,This video made me so happy :),farmsanctuary,farmsanctuary1
GxIVRzEA_Og,GREAT AND WONDERFUL TO WATCH,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,lol! this lady is amazing!!,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,Susie   The world is a better place because of people like you. You are so wonderful!!!!!!,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,That was cute!,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,my doggo freind made me understand what you said 2:15 even though I never really had any relationship with farm animals I watched lots of videos about them and I just totally understand that it's true... many thanks for what you do,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,You compassion for these animals is really amazing!,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,Hi Susie  I don't mean to put you on the spot  and I hope this question is not too personal but  I was just curious to know what you meant at 3:00 minutes into the video  when you said you were trying/hoping to live more compassionately in general  and that you weren't 100%. I know it's pretty much impossible to be 100% vegan  for instance  I struggle to cohabitate with bugs (I live in Florida) and I still use an antiperspirant deodorant  so I'm not perfect and I try to be the best 'vegan' person I can be but it's a real challenge living in a non-vegan world. Would you mind sharing? Oh  and just so you know  I really love you and Farm Sanctuary. You inspire me. Working at Farm Sanctuary is my dream job. Thanks :),farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,Susie you Rock  your love for them !I hope to get to visit some day  its on my Bucket list !!,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,Susie  you are the best!! Thanks for making these videos :),farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,I think you're awesome! #veganfortheanimals,farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,Wow those videos are totally awesome ! Susie is the best  keep coming those kind of videos  they are really appreciated :),farmsanctuary,farmsanctuary1
H5B1RMxMm2Y,Loved your chicken party you had  and all that yummy food you shared with them. You are a sweetheart  really!,farmsanctuary,farmsanctuary1
3VPwVusywDg,I want to go too,farmsanctuary,farmsanctuary1
3VPwVusywDg,apple a day keep the vet away!,farmsanctuary,farmsanctuary1
3VPwVusywDg,WHAT A BEAUTIFUL AND HAPPY VIDEO! Thank you for sharing!,farmsanctuary,farmsanctuary1
3VPwVusywDg,When I go for a bike ride into the country  I bring apples and carrots for the critters along the way.,farmsanctuary,farmsanctuary1
9k3qNZgBpbM,Thank you guys for what you have done. May God bless you and family with healthy life  safe and longevity. Namaste _/\_,farmsanctuary,farmsanctuary1
9k3qNZgBpbM,thank be kind to animals.,farmsanctuary,farmsanctuary1
9k3qNZgBpbM,Thank you :-),farmsanctuary,farmsanctuary1
9k3qNZgBpbM,I am Glad Some Of The Chicks Lived  I got 16 Baby Chicks Ordered From The CO-OP  1 is a Black Jersey Giant  My Chickens are My Babies   I Love Them  Like Someone would Love Their Children  I would never eat or Hurt Them  I Tell You what is Pretty a Blue Jersey Giant,farmsanctuary,farmsanctuary1
9k3qNZgBpbM,What an amazing little chicken. I would never  ever consider eating eggs. I don't know why anyone would want to. Such and awful  brutal industry.,farmsanctuary,farmsanctuary1
9k3qNZgBpbM,Thank you for saving everyone you can!,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,Why the wing feathers are cut?,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,gamefowl rooster are born to fight even in the wild.. you gave him a miserable life living with the goats..,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,you can not reabilitate something that has been breed into a fowl 6000 + yrs,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,anyone see any other roosters I only saw the one,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,i didnt know "rescuing" animals now means killibg them,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,By the way all of these Fucking snowflakes who think they're special need to realize that the world isn't pretty and that cockfighting is THE SHIT !!!!,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,Fuckin white people  . . . valuing the life of a Fucking chicken more than a human,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,So don't eat chicken meat atleast cockfighting rooster has its own pride to fight for his life than the other chicken you've eaten your entire life stupid people,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,disinformation,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,This is funny,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,I fucking hate cockfights. In my country it is not only legal but fully condoned and supported by the government because it is considered part of our cultural heritage. Total bullshit,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,He is so cute. I hope he will get along with other roosters soon so he can have more friends and know that he does not have to fight anymore.,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,Such a beautiful bird.,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,he's beautiful,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,I'd want to live with those precious goats too!,farmsanctuary,farmsanctuary1
ER4-7ADI6AY,awwww he is SO cute! thank you for rescuing him!,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,Sooo cuuuuuttteee,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,Good girl :-),farmsanctuary,farmsanctuary1
dYP7EHKd7jw,what a gentle giant,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,If anyone questions my love for cows I will show them this video. LOVE her!,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,Freedom dance! Love it.,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,They are NOT products!! Everyone must spend time with farm animals. It is then  they will realize how special they are.,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,So cute  like a big dog.,farmsanctuary,farmsanctuary1
dYP7EHKd7jw,Beautiful! How they always should be.,farmsanctuary,farmsanctuary1
W0H1wam9qtU,Can one make a donation?,farmsanctuary,farmsanctuary1
W0H1wam9qtU,I like pigs better than humans,farmsanctuary,farmsanctuary1
W0H1wam9qtU,I recently found your channel and have shared with many.  I am learning more about pigs  their plight and what I can do to have a voice for their voice not being heard.  Thank you!,farmsanctuary,farmsanctuary1
W0H1wam9qtU,With these larger pigs there's more to love. They are adorable.,farmsanctuary,farmsanctuary1
W0H1wam9qtU,Some of the largest conks I've ever seen on a pig. All the better to sniff out food.,farmsanctuary,farmsanctuary1
W0H1wam9qtU,He's so fluffy,farmsanctuary,farmsanctuary1
W0H1wam9qtU,Oink Oink ;-),farmsanctuary,farmsanctuary1
W0H1wam9qtU,aww omg. i wanna volunteer in a farm sanctuary!,farmsanctuary,farmsanctuary1
W0H1wam9qtU,I want to come visit and get cuddles from all your animals WHY CANT I WORK IN THIS TYPE OF FEILD im seriously jealous... if I had tome to play scratch and cuddle wjth farm animals all day long I wouldnt even care to shovel their poopies :-) just sayinnn,farmsanctuary,farmsanctuary1
W0H1wam9qtU,I love Farm Sanctuary  you guys are awesome!,farmsanctuary,farmsanctuary1
W0H1wam9qtU,And we love you  Susie. You are a saint.,farmsanctuary,farmsanctuary1
W0H1wam9qtU,Nobody X2 lol.. thanks I was so educated just now :) It really makes me sad.. and I was amazed they don't spat pills out which my doggo friend wolud do lol I always thought farm animals would feel uncomfortable with their body especially for dairy cows... It's not like antlers or gigantic natural muscles of buffalos It has no use for them :( It only makes them feel uncomfortable when they run which is what they love to do,farmsanctuary,farmsanctuary1
W0H1wam9qtU,I love these cuties! <3,farmsanctuary,farmsanctuary1
W0H1wam9qtU,Thank you and Happy Pig Day!  Excellent video!  Very educational.  It is so sad that farm animals are saved and then still have to suffer.,farmsanctuary,farmsanctuary1
u7Y7U3a94LQ,Love you guys! Thanks for sharing!,farmsanctuary,farmsanctuary1
sUIwpZi6CPI,AWESOME ... THANK YOU SO MUCH....,farmsanctuary,farmsanctuary1
sUIwpZi6CPI,Happy New Year to you all from us  Sheep Family in Australia! Thank you for being always nice and kind to animal friends in need. You guys are awesome!! :D xoxo,farmsanctuary,farmsanctuary1
sUIwpZi6CPI,Perfect ending with calf running in field.  That's what life's all about ... happiness :).,farmsanctuary,farmsanctuary1
sUIwpZi6CPI,yayyyy!,farmsanctuary,farmsanctuary1
eEHUtoQPdf4,I understand the not killing part  but I don't get the not drinking milk and not eating eggs. Could someone educate me on it's bad to have any animal products (even if they are ethically sourced)?  I could easily give up meat tomorrow  but eggs and milk would be hard.,farmsanctuary,farmsanctuary1
eEHUtoQPdf4,Wow  what a great video.  I came by way of Wavy Carbs' video on Kevin's recent heart attack.  It's crazy to think it was just one year after this video was uploaded.  He apparently is now going to think about adopting a vegan diet.  I wish him the best of luck.,farmsanctuary,farmsanctuary1
eEHUtoQPdf4,Doomies is the best! Not the healthiest but so yummy. I have taken several non vegans there and they all loved it! Even the ones that wanted to be able to say it sucked.,farmsanctuary,farmsanctuary1
eEHUtoQPdf4,Is anyone else mortified that the servers preparing the fries were wearing no gloves and just bare hand handled the food.,farmsanctuary,farmsanctuary1
