videoId,comment,channelId,channelName
zAW2hb0Jz_c,Love it when u play with sark,Hutch,shaun0728
zAW2hb0Jz_c,This stream was LEGENDARY.,Hutch,shaun0728
zAW2hb0Jz_c,Best squad ever... moreeeee,Hutch,shaun0728
zAW2hb0Jz_c,Sark laughs like a grandpa,Hutch,shaun0728
zAW2hb0Jz_c,Sark+Hutch=GOAT,Hutch,shaun0728
zAW2hb0Jz_c,Interstellar is such a great movie. I remember taking my little brother (who was about 9 at the time) to go see it with me in IMAX. You should've seen the look on the little guy's face when they went in the wormhole. I felt like such a good big brother that day haha,Hutch,shaun0728
zAW2hb0Jz_c,I do like this video and I will check it out this Friday.,Hutch,shaun0728
zAW2hb0Jz_c,Hey  Hutch. Kinda unrelated to fortnite specifically  but do you play on low mouse sensitivity? I can see you move your mouse a lot  same with some OW pros  and I've been trying a lot of new sensitivities. I tend to play at 75% of whatever the max sensitivity is and sometimes struggle at trying to reposition my crosshair without overdoing it,Hutch,shaun0728
zAW2hb0Jz_c,Oh finally! Thank you for delivering us this beautiful thing!!,Hutch,shaun0728
zAW2hb0Jz_c,Cream Team makes me cream,Hutch,shaun0728
zAW2hb0Jz_c,I prefer the Tag Team. Or Taggots. I like Taggots.,Hutch,shaun0728
zAW2hb0Jz_c,loooooooooooooooooooooooooove this,Hutch,shaun0728
zAW2hb0Jz_c,You may unfuck yourself for this video only   continue.,Hutch,shaun0728
zAW2hb0Jz_c,Hey Hutch  don't know if you know this or not  but there was an NRA ad before this video. Love the content and the beard  cheers.,Hutch,shaun0728
zAW2hb0Jz_c,OMYGOD THE FEELS,Hutch,shaun0728
zAW2hb0Jz_c,Great video although i am pretty sure Fick Moley died of autoerotic asphyxiation back in 2015,Hutch,shaun0728
zAW2hb0Jz_c,Come on Sark cream Fridays pleeeeeease,Hutch,shaun0728
zAW2hb0Jz_c,Youtube went to shit ever since Sandy stopped uploading.,Hutch,shaun0728
zAW2hb0Jz_c,Interstellar tho,Hutch,shaun0728
zAW2hb0Jz_c,Hey Hutch  used to watch your videos way back in the day  mw2  camp hutch etc. I stopped watching during my HS years because I just burned out on CoD youtubers in general and just remembered you existed a couple months ago. Glad to see you're doing well and your fortnite videos are pretty enjoyable to watch. Do you play or plan to play any other games and post videos on those? Or just strictly fortnite for the forseeable future?,Hutch,shaun0728
zAW2hb0Jz_c,Who else is here because they watch anything with Mr. Sark in the headline?,Hutch,shaun0728
zAW2hb0Jz_c,dude its 2 in the afternoon im not going to drink a beer ya damn alcoholic,Hutch,shaun0728
zAW2hb0Jz_c,This is the only fortnite video I'll watch  just for sark and hutch. Fuck fortnite,Hutch,shaun0728
zAW2hb0Jz_c,The Verdun of Fortnite.,Hutch,shaun0728
zAW2hb0Jz_c,THE FUCKING CREAM TEAM BACK IN ACTION BOIS.  SARK WE LOVE YOU AND HUTCH!,Hutch,shaun0728
zAW2hb0Jz_c,Thank gawd this isn't an April fool's video,Hutch,shaun0728
zAW2hb0Jz_c,THANK FUCK,Hutch,shaun0728
zAW2hb0Jz_c,I don't get off til 6 and don't get home til 7 on Fridays. Can you make sure to stream until at least 8 with the Cream Team? I never get to catch Sark or Sandy streams anymore and I need the cream in my life. I've got a crispy $5.23 donate with your name on it if you play extra long ;)  Edit: Fick has to be the most technologically illiterate person on the planet. Always with the mic problems and the game crashes. It's always "my internet" this and "my controller isn't working" that. Like  get it together  you saucy chav. (whatever that means.),Hutch,shaun0728
zAW2hb0Jz_c,fickmoley is still alive?  edit after watching: so just like in real life  fick lurks silently in the background while sandy and hutch do all the work,Hutch,shaun0728
zAW2hb0Jz_c,Cream Team Fridays!!!!,Hutch,shaun0728
zAW2hb0Jz_c,Everyone else posting april fools videos while Hutch brings us the Cream Team: HUTCH 2020!!!,Hutch,shaun0728
zAW2hb0Jz_c,It sucks that I seen this when I joined the livestream.,Hutch,shaun0728
zAW2hb0Jz_c,more. more. MORE. pls. interstellar quoting was hysterical.,Hutch,shaun0728
zAW2hb0Jz_c,hutch really has become a stream highlight channel.... ffs,Hutch,shaun0728
zAW2hb0Jz_c,Rage rage against the dying of the lite,Hutch,shaun0728
zAW2hb0Jz_c,Do not go gentle into that good nite,Hutch,shaun0728
zAW2hb0Jz_c,Interstellar   all time favorite movie!!! Love it,Hutch,shaun0728
zAW2hb0Jz_c,How popular would sark be if he streamed full time? With his natural improv? He'd be massive IMO,Hutch,shaun0728
zAW2hb0Jz_c,Im going to love this!!! <3 all but sark just that little bit extra xD,Hutch,shaun0728
zAW2hb0Jz_c,All Hail Mr.Sark!!!! For we are but worms and he is all powerful. Amen.,Hutch,shaun0728
zAW2hb0Jz_c,What Back bling is that?,Hutch,shaun0728
zAW2hb0Jz_c,CREAM TEAM. I cant wait for Friday.,Hutch,shaun0728
zAW2hb0Jz_c,You sex icon...,Hutch,shaun0728
zAW2hb0Jz_c,MY BODY IS READY,Hutch,shaun0728
zAW2hb0Jz_c,Holy shit  the cod trinity + hutch,Hutch,shaun0728
zAW2hb0Jz_c,Cool vid love the beard !,Hutch,shaun0728
VXT9_uvGXaU,You're such a cool dude.,Hutch,shaun0728
VXT9_uvGXaU,9:31 anal love in the heart of the city ~,Hutch,shaun0728
VXT9_uvGXaU,GG  Blud,Hutch,shaun0728
VXT9_uvGXaU,i've played a bit of PUBG  but i gotta say i definitely do prefer Fortnite  for various reasons but mostly as it also gives me that "one more game" feeling i haven't had since World at War on Xbox 360 - to the point that it makes me reconsider being a streamer/youtuber again. i hope somebody who works on this game sees your videos and reads your comments  because they should know that they're doing it RIGHT,Hutch,shaun0728
VXT9_uvGXaU,Fortnite!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Hutch,shaun0728
VXT9_uvGXaU,I double pump every night.,Hutch,shaun0728
VXT9_uvGXaU,Fortnite is what COD used to be- a fun game that is completely balanced  competitive  and allows you to do dumb shit with your friends  or grind for wins. Also Hutch - that snipe at 14:37 ish - dam.,Hutch,shaun0728
VXT9_uvGXaU,I was in a due game and hutch sniped me it was awesome,Hutch,shaun0728
VXT9_uvGXaU,I don't get why people would leave just because you're committing to fortnite. You  to me  have been a personality bigger than and beyond whatever game you're playing since i first started watching you almost a decade ago. Fortnite is definitely a game more fun to play than watch   but i could watch you play angry birds and still get something from it  whether its a laugh or a new  interesting thought.,Hutch,shaun0728
VXT9_uvGXaU,The Double Pump is broken as hell and I'm glad they're getting rid of it. The shoot>switch>shoot>switch back>repeat was so annoying to deal with in a close range fight. Now they just need to do something about Tilted Towers and increase the fire rate of the burst rifles......,Hutch,shaun0728
VXT9_uvGXaU,The pump an excuse of a gun. No skill needed. I wouldn't care about the pump if an ar could hit its target 2 feet away . But its got more spread then a gun designed to have spread....,Hutch,shaun0728
VXT9_uvGXaU,WHOA!!!!!  Hell yeah.  lol,Hutch,shaun0728
VXT9_uvGXaU,Hutch at the end: "It's over Anakin! I have the high ground!",Hutch,shaun0728
VXT9_uvGXaU,well that was boring AF to watch. check back in with you when BO4 comes out...,Hutch,shaun0728
VXT9_uvGXaU,My question is how are people comparing CoD to Fortnite? They're two completely different styles of game.,Hutch,shaun0728
VXT9_uvGXaU,l e a v e s  g o l d  s c a r,Hutch,shaun0728
VXT9_uvGXaU,Would love to see some fortnite GB,Hutch,shaun0728
VXT9_uvGXaU,Does anyone have a link to the tweet from the developer?,Hutch,shaun0728
VXT9_uvGXaU,That was the most pitiful collection of opponents. I can't wait till there's a tournament like the one they just did for PUBG.,Hutch,shaun0728
VXT9_uvGXaU,Play whatever makes you happy hutch  Fuck the cod crowd,Hutch,shaun0728
VXT9_uvGXaU,lol his cam was too zoomed out this game  i was HELLA concentrated on his right hand and how he moved his mouse,Hutch,shaun0728
VXT9_uvGXaU,Rip the triple pump,Hutch,shaun0728
VXT9_uvGXaU,Continue with the fortnite content  I haven't touched CoD in since I started playing fortnite.,Hutch,shaun0728
VXT9_uvGXaU,Hutch is honestly like a reverse magpie  He see's a golden weapon and he's just like yea nah fuck that,Hutch,shaun0728
VXT9_uvGXaU,Get rid of the scoped rifle too. Gun is useless as fuck,Hutch,shaun0728
VXT9_uvGXaU,YES! That was awesome to watch  keep bringing the gameplay Hutch!!!,Hutch,shaun0728
VXT9_uvGXaU,Glad you're enjoying what you do  Hutch. Keep up the good work. Much respect to you and your beard.,Hutch,shaun0728
VXT9_uvGXaU,I enjoy your fortnite vids man,Hutch,shaun0728
VXT9_uvGXaU,YESSSS fuck double pump,Hutch,shaun0728
VXT9_uvGXaU,fortnite sucks! .,Hutch,shaun0728
VXT9_uvGXaU,Showing people how many subs you have on Twitch is basically saying look how much money I'm making...kinda arrogant and idiotic  not something I would do.,Hutch,shaun0728
VXT9_uvGXaU,I'm only surprised it took the devs so long to get rid of by far the worst aspect of fortnite. With double pumping in the game  I feel like rushing anyone at any point is just tactically stupid  when they might be double pumping. Unless I'm also double pumping  at close range I'm going to be at an extreme disadvantage against a double pumper every single time. Either I land my first headshot with a pump  or they're going to be given like twice as many chances to headshot me in the gunfight. Sure  if I land that first shot and 1HKO them it doesn't really matter if they're double pumping  but I shouldn't have to be a god at the game to outperform average players. It's just stupid. Double pumping so frequently also makes you  Hutch  generally less enjoyable to watch compared to someone who doesn't rely on exploits for wins.,Hutch,shaun0728
VXT9_uvGXaU,It beat PUBG for highest concurrent players if you don't care about keeping the constant/medium the same. PUBG's 3m+ player count was on PC only on Steam. Fortnite's was PC  PS4  and Xbone,Hutch,shaun0728
VXT9_uvGXaU,Hutch is impressive at CoD  but what I want to see is this man hunting people down  like in Fortnite here. Holy HELL some of his shots are legendary!,Hutch,shaun0728
VXT9_uvGXaU,You and Mr Sark are my favorite channels at the moment  keep it up Hutch.,Hutch,shaun0728
VXT9_uvGXaU,The only thing I miss about you playing cod is the whole omoo thing and watching your gb's. This vids are still awesome,Hutch,shaun0728
VXT9_uvGXaU,I've been a fan for the past 6 or 7 years  I've seen you go through hard times and great times  going through a breakup or  joining Machinima.  And even though I started watching because of COD  I enjoy your fortnight videos just as much if not more because I can tell you're enjoying it and having a good time and your videos are really a testament to that.  Keep doing what makes you happy and your fans will stay happy too. p.s. get Nanners into fortnight  would love to see you two play together again.,Hutch,shaun0728
VXT9_uvGXaU,I am going to be subscribed until you hit a million subs. Even if all you do is rants  I will still keep watching!,Hutch,shaun0728
VXT9_uvGXaU,Hutch keep doing what you're doing. Fortnite is obviously a big earner for some youtubers (look at Muselk getting like 30 00 YouTube subs a day according to his vids)  and I think you can make this big for you if you keep at it. ya this was a cod channel  bit you're one of the best fortnite players I've seen  and one of the most entertaining. Keep it up  play your heart out (maybe with some of the other tubers with the biggest viewer draws right now) and keep it up my man. You got this,Hutch,shaun0728
VXT9_uvGXaU,Fortnight was a godsend for me as well. Tried pubg and it just wasn't my cup o' tea  New cod was just not that great for me and I was sitting here not knowing what to play. Decided to give Fortnight a try and I have to say this is the first battle royale game I can truly say I enjoy playing.,Hutch,shaun0728
VXT9_uvGXaU,Love the long videos hutch. Still one of my favourite long term YouTube's I've watched you since way before machinima and still watch you to this day. Keep up the good work!,Hutch,shaun0728
VXT9_uvGXaU,Man  how are people not bored of watching Cod? That shits been getting stale for so fucking long. I still enjoy the scrims because I like to hear you and your boys all shit talking and working together. But we get that with Fortnite and at least its something fresh to watch. CoD should move to every 2 or 3 years so people can stop feeling so burnt out  that or just call it quits.,Hutch,shaun0728
VXT9_uvGXaU,It's the model 1887's of Fornite,Hutch,shaun0728
VXT9_uvGXaU,good,Hutch,shaun0728
VXT9_uvGXaU,How much is it to get a Signed Respect the Bish shirt from this man?!,Hutch,shaun0728
VXT9_uvGXaU,Hutch is my favorite twitch streamer,Hutch,shaun0728
VXT9_uvGXaU,Hutch's comment of "What the FUCK?  What are you doing with your life" at around 14:15" made me laugh WAYYYY more then it should have.,Hutch,shaun0728
VXT9_uvGXaU,Like alway  keep doing what your do and loving what you love to do,Hutch,shaun0728
VXT9_uvGXaU,I'd say the double pump is more like the akimbo FMG9 of Fortnite. Aka fuckin' bullshit,Hutch,shaun0728
VXT9_uvGXaU,Good fucking riddance.  They handled the double pump situation like clowns.  That bullshit reduces the fun of the game to zero.,Hutch,shaun0728
VXT9_uvGXaU,the cod equivelant to the double pump is noob tube x One Man Army Pro in mw2.,Hutch,shaun0728
VXT9_uvGXaU,Love ya buddy  keep doing you,Hutch,shaun0728
VXT9_uvGXaU,I never understood that logic. If it's in the game it can't be an exploit  but if that's the case  then nothing in games can be an exploit because they're in the games. If the animation is longer singularly  and that animation is just gone  completely circumvented  by switching slots and upping the overall rate of fire  I don't get how anyone without a brain injury can sit there and think "Yup  that's purposeful.",Hutch,shaun0728
VXT9_uvGXaU,Double pump=models of mw2,Hutch,shaun0728
VXT9_uvGXaU,Keep up with fortnite buddy  love it,Hutch,shaun0728
VXT9_uvGXaU,I absolutely understand your feeling of "one more game  one more game" because I'm getting that too with Fortnite. I love watching your gameplays and your commentary. You keep doing you!,Hutch,shaun0728
VXT9_uvGXaU,I don't get why you keep using wood when you have 999 metal and brick.,Hutch,shaun0728
VXT9_uvGXaU,youre a beast at this,Hutch,shaun0728
VXT9_uvGXaU,Your stance on the double pump is more offensive to me than your political views /sarcasm  <3,Hutch,shaun0728
VXT9_uvGXaU,I was gonna ask why not just make it so you can't have 2 pumps but maybe make the pump available up to epic  then Hutch domed a guy from 40 feet for 106. Guess that's why.,Hutch,shaun0728
VXT9_uvGXaU,I feel like they could nerf the grey pump pretty hard  and just change the green pump to a blue or purple,Hutch,shaun0728
VXT9_uvGXaU,Lol you completely swapped your opinion but I love you Hutch,Hutch,shaun0728
VXT9_uvGXaU,i am so sick of fortnite!!!! its gets boring/repetive real quick!!!,Hutch,shaun0728
VXT9_uvGXaU,They are also killing the game by not prioritizing big issues  don't forget that HUTCH.,Hutch,shaun0728
VXT9_uvGXaU,I like the leaned back vibe this game Hutch. Nice to see you relaxed and happy these days!,Hutch,shaun0728
VXT9_uvGXaU,I like the fortnite videos,Hutch,shaun0728
VXT9_uvGXaU,Rip.,Hutch,shaun0728
VXT9_uvGXaU,Hutch you killed me in a fortnite game last night  i thought i could trust you man. im unsubscribing,Hutch,shaun0728
VXT9_uvGXaU,Always take shield over bandages because you lose the shield first,Hutch,shaun0728
VXT9_uvGXaU,No this is def good news u cheep fuck,Hutch,shaun0728
VXT9_uvGXaU,Please upload some WW2 cod Hutch. I m alright with Fortnite  but i reeeeally miss the cod OMOO vids,Hutch,shaun0728
VXT9_uvGXaU,Ya just gonna ignore how hyped you were with Rocket League  Hutch??? Ps. Where's the link where the devs talk about ending double pump???,Hutch,shaun0728
VXT9_uvGXaU,When you think that you see an enemy so you yell at your screen "Hutch  to your left!" but then realize its a speck of dirt on your monitor...,Hutch,shaun0728
VXT9_uvGXaU,Double pumps are more like the MW2 chopper gunner. You know it's overpowered but that doesn't mean you don't wanna use it. Also you've been getting a lot better at fortnite lately. Try solo squads soon?,Hutch,shaun0728
VXT9_uvGXaU,Try the Magnum/Pump. Very similar besides a little more precise shots,Hutch,shaun0728
VXT9_uvGXaU,It's not the noobtube of Fortnite. It's the pre-patch akimbo model 1887s in MW2.,Hutch,shaun0728
VXT9_uvGXaU,I find ww2 so boring to play. One game and I'm already over it.,Hutch,shaun0728
VXT9_uvGXaU,Heya Hutch  Just wanted to say that I heard a lot of focus from you on viewer numbers and subscribers. Imo it is rather unhealthy to just focus on numbers alone  and you shouldn't be measuring succes by your subscriber count only. Just a concern from a dedicated Hutchman  Love you <3,Hutch,shaun0728
VXT9_uvGXaU,Hutch Is your pickaxe a toilet plunger fused with a katana?,Hutch,shaun0728
VXT9_uvGXaU,Good stuff.,Hutch,shaun0728
VXT9_uvGXaU,Hutch you're still the most badass streamer i watch and probably always will be,Hutch,shaun0728
VXT9_uvGXaU,Fortnite is so much more entertaining than WW2.  Keep it up Hutch!,Hutch,shaun0728
VXT9_uvGXaU,I didn't drink a beer because Hutch didn't tell me too.,Hutch,shaun0728
VXT9_uvGXaU,imo the fact you have to use 2 slots sort of balances double pumps out,Hutch,shaun0728
VXT9_uvGXaU,Where hutch goes  I go,Hutch,shaun0728
VXT9_uvGXaU,Fortnite gives me the same feeling  always finding an excuse for 'one more game',Hutch,shaun0728
VXT9_uvGXaU,Absolutely love watching you play this. Keep it up hutchypoo,Hutch,shaun0728
VXT9_uvGXaU,So weird hearing they are getting everything right when if you stop and look at paragon....yea it was good at first but they blew it.,Hutch,shaun0728
WuYuEguwSm8,Purple tac :(,Hutch,shaun0728
WuYuEguwSm8,Love that song disarm you...,Hutch,shaun0728
WuYuEguwSm8,0:54 you essentially just dropped a purple tac for a grey pump :^( it hurts,Hutch,shaun0728
WuYuEguwSm8,What's with the notepad? Wins  awesome plays? What's the purpose of writing them down?,Hutch,shaun0728
WuYuEguwSm8,Am I the only one that geta annoyed by him saying gas instead of the storm?,Hutch,shaun0728
WuYuEguwSm8,What about having a minimum arming distance for rockets? Like it has to fly so many meters before it is armed,Hutch,shaun0728
WuYuEguwSm8,Hutch  in your opinion  to be great at this game is it a better idea to be playing on pc? I know its not possible to build like u pc players on console that's for Sure.,Hutch,shaun0728
WuYuEguwSm8,I can't stand the rockets in this game tbh. I don't like the idea of removing them but one thing I hate about BR games right now is investing 20 minutes into a slow game and getting blown up or sniped. The fact that rockets do area damage makes them a little too strong tbh. I realize that's the nature of the weapon haha but I think they're a little too high damage right now,Hutch,shaun0728
WuYuEguwSm8,Am I the only one finds it annoying when the video cuts into the middle of a conversation? "I'm positive I watched it  I'm positive I enjoyed it..." okay  what film?   Sipping a chug jug while your teammate who is on way less health is one thing  but doing it while they're fighting off another team. There's a name for those kinds of teammates.,Hutch,shaun0728
WuYuEguwSm8,I read on a forum post that the Fortnite people have commented on being a good idea they might look into soon  re-balancing rockets to be mainly structure killers as opposed to people killers and I can completely see why. If you're one of the last people in a match vs 1 or 2 other people with rockets while you don't have one  most of the time you are going to have a bad time. They will just build over to you then shoot down at you with their rocket to 1-shot you. I love Fortnite  but weapon balance is extremely poor. Shotguns deal too much damage (a green tier gun dealing over 200 damage in 1 hit? That is ridiculous)  rockets are too easy of a win condition  and I'd have an easier time killing people with my pickaxe as opposed to the silenced SMG which fires like it's aimed by Ray Charles.,Hutch,shaun0728
WuYuEguwSm8,Controlled chaos  totally standard.,Hutch,shaun0728
WuYuEguwSm8,Love you Hutch!!,Hutch,shaun0728
WuYuEguwSm8,Can you make the nra ads stop or is that an option,Hutch,shaun0728
WuYuEguwSm8,Completely fucking standard!!!!!,Hutch,shaun0728
WuYuEguwSm8,Imagine when 50v50 comes back and then there are squads of people with the guiding rockets,Hutch,shaun0728
WuYuEguwSm8,Lmao got a JoinNRA Ad on this video just chuckled to myself thinking of hutch getting that NRA money,Hutch,shaun0728
WuYuEguwSm8,Is anyone else extremely hard on themselves for any mistakes they make in this game since deaths are so costly? I could never play with Hutch because I'm just bad at the game I lose every gunfight and can't build very fast at all I don't know what I'm doing wrong.,Hutch,shaun0728
WuYuEguwSm8,6:35 you needed that medkit,Hutch,shaun0728
WuYuEguwSm8,At the end you did have a jump pad. Could have used it,Hutch,shaun0728
WuYuEguwSm8,Sup Hutch,Hutch,shaun0728
WuYuEguwSm8,On your point of "go do something new"  the band Gorillaz will perform here in Brazil for the first time ever and I'm leaving soon to go see them :D,Hutch,shaun0728
WuYuEguwSm8,Damn that ending was intense,Hutch,shaun0728
WuYuEguwSm8,why didn't hutch use metal at the end and used wood? seems really stupid,Hutch,shaun0728
WuYuEguwSm8,WHAT MOVIE.... it skipped.... D:,Hutch,shaun0728
WuYuEguwSm8,fuck you,Hutch,shaun0728
WuYuEguwSm8,Rockets are best against the common fortnite player but not against pros,Hutch,shaun0728
WuYuEguwSm8,If there is anything you would take out  what would it be and why?,Hutch,shaun0728
WuYuEguwSm8,I love the notepad line at the end,Hutch,shaun0728
WuYuEguwSm8,Are you financially literate? Last one  I swear.,Hutch,shaun0728
WuYuEguwSm8,Notification Squad where you at?,Hutch,shaun0728
WuYuEguwSm8,1st,Hutch,shaun0728
m0HVjV1IvWA,type 100 in London? London indeed is falling,Hutch,shaun0728
m0HVjV1IvWA,I also love this type 100  a little on the weaker side which makes me rage  but i deal with it  I just got the Heroic "Checked out 2" variant and i personally reckon the best variant for the type 100. Its damn pretty.,Hutch,shaun0728
m0HVjV1IvWA,"Attachment to make a gun shoot faster" = Bump Stock,Hutch,shaun0728
m0HVjV1IvWA,Yeah type 100 is a beast glad someone else agrees with me,Hutch,shaun0728
m0HVjV1IvWA,I'm so bad at this game. Oddly rainbow six has made me worse at CoD.,Hutch,shaun0728
m0HVjV1IvWA,I was losing my mind launch weekend trying out different subs.. I feel like the hit detection is soo off  you can see enemys walkthrough bullets and shit. Once i picked up the type 100 the difference was night and day. The gun is not packing a huge punch but the bullets always hits true,Hutch,shaun0728
m0HVjV1IvWA,The type 100 in WaW was awesome with extended mags.,Hutch,shaun0728
m0HVjV1IvWA,Type 100 has the longest range from all the SMGs  so that's why it feels so good even at range. It reminds me of the Peacekeeper from BO2  like an in-between weapon.  Also  according to some data diggers  rapid fire only ups the fire rate with ~5%. Not worth the attachment slot imo  when you have things like Steady aim  advanced rifling  extended mags and high caliber,Hutch,shaun0728
m0HVjV1IvWA,Im loving this game so far Fg42 with rapid fire grip and headshot damage,Hutch,shaun0728
m0HVjV1IvWA,For some reason the type 100 is trash for me I ALWAYS lose gun fights but I have yet to get rapid fire so maybe that's the move.,Hutch,shaun0728
m0HVjV1IvWA,Is the armoured division good,Hutch,shaun0728
m0HVjV1IvWA,Piece of shit,Hutch,shaun0728
m0HVjV1IvWA,Fuck you hutch.      Jk love ya bro,Hutch,shaun0728
m0HVjV1IvWA,Mp40,Hutch,shaun0728
m0HVjV1IvWA,I am definitely a fan of the Type 100!,Hutch,shaun0728
m0HVjV1IvWA,I think I speak for everyone when I say we want to see more omoo gbs.,Hutch,shaun0728
m0HVjV1IvWA,i love the type 100,Hutch,shaun0728
m0HVjV1IvWA,the type is my favorite in the game as well. i have an epic variant and it has the same iron sights as this one. sooooo good,Hutch,shaun0728
m0HVjV1IvWA,"I don't fuck around".... lmao,Hutch,shaun0728
m0HVjV1IvWA,acog is clean,Hutch,shaun0728
m0HVjV1IvWA,This game looks and plays the best on the Xbox one x.,Hutch,shaun0728
m0HVjV1IvWA,Love the iron sites on the type 100. I agree rapped fire is a must for it but besides that it's a smooth gun i feel.,Hutch,shaun0728
m0HVjV1IvWA,K,Hutch,shaun0728
m0HVjV1IvWA,I love the Type 100 but the Waffe is my favorite by far.,Hutch,shaun0728
m0HVjV1IvWA,I got the epic variant of the Type 100. The Just. I love it a lot but I use the STG a lot for daily quests mostly with a mountain infantry loadout,Hutch,shaun0728
m0HVjV1IvWA,If you challenge a shotgun user at close range with just about anything  you will win. Shotguns are completely worthless in this game.,Hutch,shaun0728
m0HVjV1IvWA,The type is great  especially on PC.  Low recoil  easy to control.,Hutch,shaun0728
m0HVjV1IvWA,C on this map is literally thee best spawn trap in this game  you sit on those steps and let em come to you  its beautiful,Hutch,shaun0728
m0HVjV1IvWA,i agree with you  best SMG for me is the TYPE 100 and i feel with the silencer makes it even more accurate. rapid fire is a must.,Hutch,shaun0728
m0HVjV1IvWA,I like how Hutch constantly reminds me that he makes more money than me by sitting on his ass playing games while I have to go work in a factory 6 days a week and 9 hours per shift,Hutch,shaun0728
m0HVjV1IvWA,He goes from sucking their dick calling the game the "best in years" (after calling it the "best in series" during the beta)  to trying to sell their weapon variants for them. This shit is sad Hutch  jesus christ. Hope you enjoy that vacation that activision is paying for.,Hutch,shaun0728
m0HVjV1IvWA,anyone else getting error code 1 on xbox? literally restarted 10 times and still nothing,Hutch,shaun0728
m0HVjV1IvWA,Road to 1 million !!,Hutch,shaun0728
m0HVjV1IvWA,is dtreats still playing with u guys?,Hutch,shaun0728
m0HVjV1IvWA,This game just needs bigger maps and to get its servers completely smoothed out and it's easily one of the best cods,Hutch,shaun0728
m0HVjV1IvWA,I loved your chess vids,Hutch,shaun0728
m0HVjV1IvWA,More chessssss!!!!! Plzz,Hutch,shaun0728
m0HVjV1IvWA,Type 100 has been the meta since WAW,Hutch,shaun0728
m0HVjV1IvWA,My favourite gun is the Grease gun . IT MEEELTS,Hutch,shaun0728
m0HVjV1IvWA,Rapid Fire actually makes sense as a weapon mod. I'm no expert  but you can theoretically install parts that reduce the unlock time and/or increase the speed at which the bolt travels (using a lighter bolt assembly  for example) and this would increase the rate of fire of the weapon.  There are plenty of weapons that have had their rates of fire deliberately decreased for purposes of ammo conservation and control-ability.,Hutch,shaun0728
m0HVjV1IvWA,The one thing I hate about this game is that you can shoot first  hit someone 3 times and still be the one to die.,Hutch,shaun0728
m0HVjV1IvWA,*sigh* when you watch the stream and have already seen this.  I kind of miss a separate gameplay commentary,Hutch,shaun0728
m0HVjV1IvWA,Today is my bday and this video  just made it even beter,Hutch,shaun0728
m0HVjV1IvWA,COD just doesn't do it for me ever since I put the battlefield bad company 2 disc in my old ps3. There's something about battlefield games that COD has never had.,Hutch,shaun0728
m0HVjV1IvWA,Favorite division to use hutch?,Hutch,shaun0728
m0HVjV1IvWA,Hutch with the clutch!,Hutch,shaun0728
m0HVjV1IvWA,More commentaries please! I like to listen to them while I play!,Hutch,shaun0728
m0HVjV1IvWA,I tend to bounce between the type 100 and the "thompson" idk what its called in this but yeah. the type 100 is a really solid gun.,Hutch,shaun0728
m0HVjV1IvWA,Its alright.  Any gun can be particularly deadly in the _right_ hands.,Hutch,shaun0728
m0HVjV1IvWA,Type 100 is my favorite as well.,Hutch,shaun0728
m0HVjV1IvWA,Miss the search and destroy game play honestly. It was always more fun to watch as you only had one life and you had to play a lot more tactically with your team instead of rushing every time you die and respawn. Meh :/,Hutch,shaun0728
m0HVjV1IvWA,I prefer the Waffe 28 over all else. That gun is a god among SMG's.,Hutch,shaun0728
m0HVjV1IvWA,I go absolutely insane with the type 100. Feels like I'm cheating at times. Couldn't agree more with you on this.,Hutch,shaun0728
m0HVjV1IvWA,"Gun variants are purely cosmetic",Hutch,shaun0728
m0HVjV1IvWA,WE WANT OMOO,Hutch,shaun0728
m0HVjV1IvWA,TF is the righteous II? I have the blue sky II and the only other one I see is the checked out.,Hutch,shaun0728
m0HVjV1IvWA,jesus  I never thought of rapid fire like that  it IS like stopping power. While we're at it  let's throw in Advance Rifling in there for Shotguns. Not only are shotguns utter shit  but advance rifling is like mandatory  leaving you as a shotgun player to basically have 1 attachment at your disposal unless you go primed (why would you?) or infantry (again  why would you?). As a shotgun only player  I'm extremely disappointed with how this game treats the class.,Hutch,shaun0728
m0HVjV1IvWA,Is there any difference between normal guns and their heroic variants?,Hutch,shaun0728
m0HVjV1IvWA,My heroic zipper II mg42 <3,Hutch,shaun0728
m0HVjV1IvWA,When did having a camera on the person playing become a thing? Seems weird to me.,Hutch,shaun0728
m0HVjV1IvWA,I've got one heroic variant so far and it's for the fucking M1 Bazooka fml,Hutch,shaun0728
m0HVjV1IvWA,Is anybody else absolutely hating this game? The maps fucking suck which is a game ender for me,Hutch,shaun0728
m0HVjV1IvWA,The type 100  imo  is the mp7 of mod3. Not as strong as the main smg (pp90m1)  but has no recoil. Which makes it excellent for pubs,Hutch,shaun0728
m0HVjV1IvWA,God this game is such garbage lol,Hutch,shaun0728
m0HVjV1IvWA,Hutch  could you commentate over the entire video one of these times? I really enjoy hearing your thoughts on the game and would love to hear more. Thanks man!,Hutch,shaun0728
m0HVjV1IvWA,Couldn't agree with you more Hutch  Type 100 is a handy little pocket rocket. Slap rapid fire and extended mags on it and you just melt people. All I need is that sexy heroic variant but no luck as of yet.,Hutch,shaun0728
m0HVjV1IvWA,There are modifications you can make to a gun to make it cycle quicker.,Hutch,shaun0728
m0HVjV1IvWA,How do you get the heroic variants? Is it just luck?,Hutch,shaun0728
