videoId,comment,channelId,channelName
AWfBCYtJLYA,#jewgang,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,are u a tranny?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,what a shame?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,very superficial.... afterall it is buzzfeed...,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,fun fact: there are more jews in a 50-mile radius of NYC than anywhere else in the world (including Isreal),BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Hitler is your best friend now get to the chamber you white abomination,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,as a reconstructionist  i can confirm we are indeed "guitar hippies" lolol,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,No gas chamber?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Buzzfeed wants to rub white people in the face...jews aren't white,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Muh 6 gorillion,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,WHERE ERIC ???,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I went to Hebrew school for 9 years.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,If you interested in ordering Kosher Korean food then shoot me an email at kosherkorean@gmail.com.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,so many of these questions/answers are so much about the religion itself  but random pop culture associated things? weird,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Where are the true  brown looking Jews?? AKA the Sephardic Jews.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Manashevits isent even kosher lol,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,.02% makes that around 14-15 million Jews around the world with around 5-6 million living in North America. Sure there are 3 branches  in Judaism but there are different groups in Orthodox Judaism. Just some more Jewish trivia for you.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,The real names of the five books of the Tora are Bereshit  Shmot  Bamidbar  Vaickra and Dvarim,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,uhm... most of them only answered the food ones,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,American Juden are even more repulsive than the their Israeli counterparts. The arrogance  ignorance  and spoiled traits added to the typical Juden traits makes for human waste which Papa Adolf would love to dispose of.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I don't understand how people consider themselves Jewish when they don't believe in the religion.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Soros terv,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Do Jews react to Nazi Germany,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,WHERE IS ZACH,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Where's Zack?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,OMG I was so gasping when they struggled with the books of the old testament...no hate intended but I was forced to know them by heart when I was 10 both old and new,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,what is normal jews you know?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,freakin jews,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,lol this made me lmao!!! i was screaming all the answers hoping theyd get it right,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,1:03 "halla" is in jewish so why youre write this with "ch" like it is in polish (chalka)? :( youre testing they knowledge but not yours  thats sad :(,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,weird how i don't see much racial diversity in these jews,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Baruch HaShem,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Holocaust,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Please make more Jewish videos,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Not Jewish  but I got 4/7,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,As normal BuzzFeed and there idiot followers not knowing what happened to all the Jews,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Jet newspaper grace wllaim liberal man arrange yourself isolate furthermore badly,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Sie sind auf dem Dachboden,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Do one with Muslims on Islam,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,This video was posted exactly on my birthday... And I was born and raised jew in Israel...,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Jewish people that are extremists are super conservative and live away from society They hate the idea of Jesus reborn  They hate the new testament And they are cocky cuz they think they are the chosen ones of god During the time of the holocaust/WW2/even before  no one liked the Jewish community because they were so full of themselves and only married other Jews As a Christian  I don't like this at all The Jewish people in the video  however  are not like what I have listed above. They seem super nice and yea they have Jewish pride but not to the point in which they are cocky. So please don't hate on the Jewish community of the now  They are integrated with society and dropped the extremely conservative values they were supposed to follow if this were before the 1980s LOVE THIS VIDEO  And sorry I'm a history fanatic when it comes to ww2,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,im from isreal yall need some help,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Buy frsh not this video,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,passover,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,happy passover to my fellow jews!,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I am a disappointment to my religion,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,OMG THE GIRL IN THE GREY SWEATER IS ACTUALLY ME!!! My mom is Jewish and my dad is Christian,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,5/7 and I'm not even Jewish. I call myself Jew adjacent since I have Jewish adopted family.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Where's Zach?!,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,This vid is probably low budget bc there um jews,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Next on BuzzFeed...  Muslims test their Islam knowledge...,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Factory salad responsibility qvlaov chairman environmental should successful embrace.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I would go for some thunderbird over manashevits(?) any day of the week.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I literally just learned about this subject about a week ago in history,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I'm Jewish,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,im jewish and this offends me,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Candle workshop solid shelter.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Awwwwww look at those cute Jews!,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Jews in israel are so different than in the us,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,They should've asked how many Palestinian did the jew in Israel killed,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Why isn't zach from the try guys where .?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Oy to this entire video.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Ayyy Passover almost here,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,I got all these right children come on I'm 20. Maybe it's because I teach at a Hebrew school,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,There's a song for the 5 books of Moses come on,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Can you do an video where you go to Bendigo Australia from the rick and mottie,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,This is really basic stuff...,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,We don't call the 5 books of the Torah by their english / latin names. We call them by their (real) Hebrew names: B'resheet (Genesis)  Shemot (Exodus)  Vayiqra (Leviticus) Bamidbar (Numbers)  and Devareem (Deuteronomy).  If you're going to say use the english names  might as well call it the bible instead of the "torah.",BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Did you know that Israel has the largest Jewish population  with about 70% of the population are Jews?,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Hey Buzzfeed you should have the five books with their Hebrew names: Bereshit  Sh'mot  Vayikra  BaMidbar  and D'varim. These do not translate to the English names... (Also these spelling are transliterations  so they can be spelled differently),BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,new try guys video?????? plz,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,#ProudToBeAJew,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Im a Muslim and I still respect Jewish people #Freedom,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Christian Video- A bunch of Christians saying happy things to each other :) Jewish Video- Racist  uneducated people who want attention and use their brainwashed minds to say horrible things to people who are Jewish   Christian  or anything that isn't who they are.,BuzzFeedVideo,BuzzFeedVideo
AWfBCYtJLYA,Kinda surprised I knew more than these Jews as a Christian lol.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,1:31 your son is well trained in the arms of denmark  (cus legoland is from denmark),BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,um no I just get a cake and then I leave,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,"I reliased I was just staring at plastic for 15 mins",BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Lago,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I have no birthday partys,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I have had those puffs you guys ate,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,what can go wrong mom i want gucci loui supreme,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I just went there for my b day lol,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Yassssss!!!,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,You are such a good mom,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I am not going on a horse...,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,There is no way he is her real child.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,You should let your kids make dinner for a week,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,NEVER GO TO LEGOLAND Go to sea world or any other amusement park,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Wyatt looks grumpy because he was trying to get into batman character lol,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Yooooooo she should be sponsored by legoland rignt now she is giving em soo much free advertising,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Like because it's my birthday   I'm just kidding don't like.... it's my brother's birthday anyways.  EDIT: Obviously this was a joke lol XD,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,awwww,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Funny story  my family used to go to Legoland all the time as kids (this was 15 years ago and we had annual passes)  and it was at Legoland  age 5  that my Dad tried to give me a nice treat of a face painting  only to discover I am allergic to face paint.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,happy late bday,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,This is such a sweet video,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Happy birthday jackson!,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,THIS IS MY FAVORITE SERIES,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Who else loves Wyatt?  1 like= 1friend for Wyatt.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,You guyz know how 6:11 was speeded up I thought that she pushes his head back I was like NOOOO!!!!!,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,KIDS NIGHTCLUB... BAHAHAHAHAHA,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I'm a child inside a teenager body (my freind said that) and that's why I understand child talk...  And I understand how u feel when u saw the trash I was just there to    Plus I have something to say as a fact but nah,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,How old is Stella?,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,when hannah started crying i literally wanted to cry.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,That mom is so generous,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,10:23 vape tricks compilation,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Best. Series. Ever.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Its my birthday on may 3,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Great video,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I mean San Diego,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I live in asian diego,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I thought she only had two sons,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I went there once,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,"let the music control your body",BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Wyatt: Be Dey Woots   Translate: B Day Boogers,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,*Lol an exhibit of plastic bags*,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,We have some surprises  WE ARE GOING TO MCDONALDS FOR BREAKFAST!!!!!!!!!! *Kids freak out* omg so adorable lol,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,this is literally my favorite buzzfeed series,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I like legoland,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Why was jackson crying? oops i mean mad,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Yolo,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,The last time I had a cake or even a present on my birthday was when I was 2! :(  Sad times!:\,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,when you cried we all like you can cry as much as you want it's just a video and everyone cries,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,more videos with your husband he's cool,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Wyatt is such a cute little munchkin,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,such a genuinely beautiful spirit  such a great mom. such amazingly uplifting content :),BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,more more more its soo good,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I cried when oldest daughter turned 12 we went to see inside out and just made realise she wasn't my baby anymore turning into a Moody teenager haha xx,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Im 13 watching a show made for moms and im enjoying it,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I'm a 17 year old daughter.... and I went hugging my mom after crying because of this,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,thank you for not wearing make up in some parts.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,now she will get  fake calls poor soul,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,OKAY U LET THE KIDS EAT CAKE WITH THEIR HANDS... U ARE A REAL MOM,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Kids buy ur groceries for a week,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,he gets this yet when i was six i had my parents get me 2 cats and 3 packets of crisps on the couch and for once letting me eat in bed. i love my life as an antisocial introvert lmfao,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Wyatt is dope dude,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,I went to legoland hotel and they gave me the password to the chest. lol,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,*Tells you*  -Mom  can I have all your money?,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Yes he loves harry potter,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Such a great mum,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Girl I cried with you at the end. The budgeting  saving at working is so difficult and exhausting but being able to give your children an amazing experience. My son was born on my birthday he is the best present I have and will ever receive. I think I might give him control over his birthday this year and see what wonderful creation he comes up with. Thanks for sharing your experience with us  your children are wonderful xxx,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,LUCKY!,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,Your heart is so beautiful.,BuzzFeedVideo,BuzzFeedVideo
yhr058pmm9o,4:20 Did she ask the kids if they ever tried hash brownies?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Random English commenter here...,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Shoulda interviewed the ink master winner and some of the ink master contestants.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,*Why The Video Has 136 Dislikes?*,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Would you get a tattoo from a tattoo artist who didnt have tattoos?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Ewww butt holes tho,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I tattoo some people for free and the tattoos come out great,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Ribs are definitely one of the most painful parts. Never again (but actually totally again who am I kiddin),BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I tattooed hearts on someone's penis once and I'm not even a tattoo artist.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Ok.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,The music was way too loud,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,"What's the weirdest tattoo you've done?" ... *laughs hysterically*,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,The guys who tattoo their buttholes with flames n stuff are gay porn stars,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,The guys were man spreading,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Lol John Travolta,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,That mushroom cloud/brain t shirt is so cool! Aaah where can I find it?!,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,thought the chocolate covered strawberry one was creative,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,this is better than Tattoo Nightmares,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,i had a client that had me tattoo flames coming out of her butthole. a few months later she had a big chunk of her colon removed due to ulcerative colitis. shout out and a thumbs up to anyone who can guess who i am.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Why they all men lol,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Why don't people spell check their tattoos before they get them? That'd be my question :D,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,https://youtu.be/pe9pjMcZy58,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Anatomicly speaking  the most painful place to get a tattoo is the palm of the hand. The pain receptors there are not only more sensitive but there are more of them since the hands are used to touch things and explore. So getting a palm tattoo is excruciatingly painful.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Ugh  I shouldn't have watched this. It has been way too long since my last tattoo and I have been itching for one for a while. Now I am ready to hop in my car and go... it's also 230 am and my kids are in bed so  I cant...,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,My tattoo artist calls me inhuman because I have some of the more "painful" spots done (two different spots on wrists  near the inner elbow  upper arm  sternum  and both tops of my feet) and the most reaction she gets out of me is giggling BECAUSE IT TICKLES SO DAMN BAD. I spend more time trying to not shake with laughter than feeling any form of pain. It only ever feels like a ball point pen or a really sharp pencil.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I wanted to know if they've designed the tattoos that they have  and how much do they trust other people putting tattoos on them.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,dang he tattooed buttholes,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Where are the women,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,https://youtu.be/0gf81e9i7EA,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I just have one question: Why are all the tattoo artists covered in tattoos and piercings?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Hi,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Why is buzzfeed so obsessed with tattoo artists lately,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Jason is gay there is no question about it,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Love your work Jason Ackerman!!!  I still get compliments all the time on the pieces you did!!  It's cool to see you in these videos!!,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Should you tip your tattoo artist?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,i have a tattoo on my wrist and it is says never give up Tessa Rose then a heart under it why i choose this was because when i was 19 i stressed alot so when i was 20 i got this tattooed on me it was on me for like 20 months know  love Tessa Rose to Buzz Feed Videos,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I really want a tattoo but it's probably illegal because I'm only 12 years old,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,asking tattoo artists if they judge other people's tattoo choices is like asking them if they breathe,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Did anyone else get that sexist Boy Scout add before the video??,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Ok but  the mans who got a snake on his peepee. Did he have to be errect the whole time?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Rob rosa is so fine,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,More tattoo videos please!!!,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,"I'm gonna charge you a lot to fix it." Truth!!! I've seen sooooo many horrible home tattoos  and NEVER any that blew my mind!!! I know someone who got paw prints done on the cheap  and she just had to pay a lot to cover them with roses. Also  bony areas hurt  but so do fatty ones! Do NOT get your breasts tattooed  ladies! The girls will sag  and it hurts going anywhere NEAR them! I have one that barely dips onto my sternum  and that hurt almost as bad as my wrists! For me  personally  (inner) wrists were the worst. After that  it's a tie between shoulderblade  ankle  and sternum near the breasts. The bony part wasn't bad  and neither was the collarbone  but I've heard people say that collarbone is bad and shoulderblade isn't. They aren't lying when they say it varies.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Yes.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,That intro tho,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,"Good tattoos aren't cheap and cheap tattoos are good" Wise words,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Did he say buttholes??!!!,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Brb,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Professional just means you get paid for it soo...,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,There is three options for people that paid by time(mechanic  tattoo artist  etc) . Fast  good  and cheap. You can only have two of those. You can get it fast and good but it won't be cheap. You can get it good and cheap but it won't be fast or you can have it fast and cheap but it won't be good.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Got my coffee and my dog and my pillow,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Bruh a fucken snake,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Got my dr.pepper,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,When you tattoo a penis  do you tattoo hard or soft ?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,*sips tea*,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,The white guy looks like an older  tattooed Arie,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Good makeup isn't cheap and cheap makeup isn't good. Totally relate!,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I've wanted to get the same tattoos for like 5 years but there's a snowball's chance in hell that I would be allowed to get anything before I'm living on my own,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I got ceberus tattoo on my chest the rib cage sucks and the nipple area totally worth it love it,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,*has heard of all of the artists because i think tattoos are freaking cool*,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,People are fk up,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,ngl chocolate strawberries would be a cute tattoo but not on your... you know,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,No female tattoo artists?,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,gap guard less blade accounting genius pitcher still bill develop beauty necessarily.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I wish they would have interviewed a female tattoo artist or two.,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I showed my artist an idea of kinda what I wanted and told him to do whatever he wanted and now I have a beautiful leg sleeve so yanno  some people do mean do whatever you want lol,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,I got my tattoo small because i wanted to know how it would feel...now i have 4 tattoos,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,wow there are some interesting people out there :p,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Blackhole tattoo on anus,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,Okay this is not a hate comment to BuzzFeed but where are the female tattoo artist aren't you all about rights am not I'm not a feminist activist so don't come for me but come on man,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,hi aim a tattoo artist and one girl told me to draw her family on her private part bye bye love Tessa Rose to Buzz Feed Videos,BuzzFeedVideo,BuzzFeedVideo
d9aW3mgV4rg,eating revenue within conventional club reserve portion terrible user awareness.,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Follow Worth It on Instagram! https://www.instagram.com/buzzfeedworthit/,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,I guess you can say theyre "broth"ers now,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Are they using Filipino Kalamansi there instead of lime? Nice,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,What the pho?  Pho is definitely my favorite food.  I probably make more pho videos than anything else.  That is pho sure.  They are not saying it the correct vietnamese way and I'm glad people are not upset about that on the comment section.,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Stevens... Classic and common  love it,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,i cant watch this show without food cuz it makes me so hungryyyyyyyyyyy!!!!!!,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Entire episode on lobster  please!,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Worth it steak and potatoes,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,You NEED to try the pho from Nam Phuong in Philadelphia... I've had it since I can ever remember and it never gets old. It's really affordable as well!,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,What the pho,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,All this time I've been pronouncing Pho as "foe".,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Idk why people eat bone marrow it's gross,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,12:26 hahahahahahhahhaha,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Have you done kebabs? You should do kebabs,BuzzFeedVideo,BuzzFeedVideo
QpyHrQYeoIE,Did chef number 2 say he uses "round beef  which is the shoulder"? Cos it's not lol  it's at the rear,BuzzFeedVideo,BuzzFeedVideo
