videoId,comment,channelId,channelName
vaQJYVKaH2g,Do one with Malah ( princess gorgeous) and Andrew,LaurDIY,LaurDIY
vaQJYVKaH2g,Wasabi: evuuuuuuuuuu me: yassss,LaurDIY,LaurDIY
vaQJYVKaH2g,Do a colab with simplynailogical,LaurDIY,LaurDIY
vaQJYVKaH2g,Alex,LaurDIY,LaurDIY
vaQJYVKaH2g,LIZA NEXT,LaurDIY,LaurDIY
vaQJYVKaH2g,Team super won,LaurDIY,LaurDIY
vaQJYVKaH2g,I think Lauren won,LaurDIY,LaurDIY
vaQJYVKaH2g,I think you should have jake paul next,LaurDIY,LaurDIY
vaQJYVKaH2g,Actually id call my unicorn MARIGOLD HEAVENLY NOSIRILES i kow its a wierd name but who cares,LaurDIY,LaurDIY
vaQJYVKaH2g,I would call my unicorn ?............ uhh MARIGOLD,LaurDIY,LaurDIY
vaQJYVKaH2g,Alex wins.,LaurDIY,LaurDIY
vaQJYVKaH2g,Please Liza next,LaurDIY,LaurDIY
vaQJYVKaH2g,The next calab is ro,LaurDIY,LaurDIY
vaQJYVKaH2g,ALEX WON!!!!!!!,LaurDIY,LaurDIY
vaQJYVKaH2g,1. Lauren 2. Lily 3. Alex,LaurDIY,LaurDIY
vaQJYVKaH2g,And please do Liza koshy next,LaurDIY,LaurDIY
vaQJYVKaH2g,Alex,LaurDIY,LaurDIY
vaQJYVKaH2g,Laura won,LaurDIY,LaurDIY
vaQJYVKaH2g,Lauren won and lily,LaurDIY,LaurDIY
vaQJYVKaH2g,I think well it's a tie between Lauren and IIsuperwoman,LaurDIY,LaurDIY
vaQJYVKaH2g,Lauren won,LaurDIY,LaurDIY
vaQJYVKaH2g,3rd Lilly Singh,LaurDIY,LaurDIY
vaQJYVKaH2g,Second Alex,LaurDIY,LaurDIY
vaQJYVKaH2g,1. Lauren,LaurDIY,LaurDIY
vaQJYVKaH2g,Maddie z,LaurDIY,LaurDIY
vaQJYVKaH2g,lillyyyyyyy,LaurDIY,LaurDIY
vaQJYVKaH2g,Lauren won sorry Alex and Lily,LaurDIY,LaurDIY
vaQJYVKaH2g,Can you do with Collins Key?,LaurDIY,LaurDIY
vaQJYVKaH2g,pause exactly on 8:55 look at all there faces LOL,LaurDIY,LaurDIY
vaQJYVKaH2g,1st superwoman 2nd LaurDIY! 3rd Alex Wachabi lol,LaurDIY,LaurDIY
vaQJYVKaH2g,Supperwomon!,LaurDIY,LaurDIY
vaQJYVKaH2g,#SUPERDIY,LaurDIY,LaurDIY
vaQJYVKaH2g,Lily won,LaurDIY,LaurDIY
vaQJYVKaH2g,Alex won,LaurDIY,LaurDIY
vaQJYVKaH2g,#SUPERDIY,LaurDIY,LaurDIY
vaQJYVKaH2g,#SUPERDIY,LaurDIY,LaurDIY
vaQJYVKaH2g,Lilly won,LaurDIY,LaurDIY
vaQJYVKaH2g,lilly wins i love it,LaurDIY,LaurDIY
vaQJYVKaH2g,cause i rhyme all the time in a crime knickles and dimes XXXXDDDD WTF loooooooooooooooooooooooooooooollll,LaurDIY,LaurDIY
vaQJYVKaH2g,Lilly,LaurDIY,LaurDIY
vaQJYVKaH2g,laur wins,LaurDIY,LaurDIY
vaQJYVKaH2g,Lauren won and we all know that. Sorry alex lol,LaurDIY,LaurDIY
vaQJYVKaH2g,make a unlome,LaurDIY,LaurDIY
vaQJYVKaH2g,Sorry Laurie,LaurDIY,LaurDIY
vaQJYVKaH2g,Lily won this challenge,LaurDIY,LaurDIY
vaQJYVKaH2g,I think everyone won,LaurDIY,LaurDIY
vaQJYVKaH2g,She has to do one with LIZA KOSHY. Like if you agree,LaurDIY,LaurDIY
vaQJYVKaH2g,LillySingh wins,LaurDIY,LaurDIY
vaQJYVKaH2g,Next Liza khosy !,LaurDIY,LaurDIY
vaQJYVKaH2g,Lilly sounds like pony head! In star vs the forces of evil! I vote jewel!!!,LaurDIY,LaurDIY
vaQJYVKaH2g,I like the girls unicorns,LaurDIY,LaurDIY
vaQJYVKaH2g,LIZA PLZ,LaurDIY,LaurDIY
vaQJYVKaH2g,#OverLordDebra<3,LaurDIY,LaurDIY
vaQJYVKaH2g,Lilly wins,LaurDIY,LaurDIY
WaIG6QDVQb0,LaurDiy can I have the stuff,LaurDIY,LaurDIY
WaIG6QDVQb0,I call them binders,LaurDIY,LaurDIY
WaIG6QDVQb0,i  wish i win i never win,LaurDIY,LaurDIY
WaIG6QDVQb0,wow i wish i have that i never win giveawawy,LaurDIY,LaurDIY
WaIG6QDVQb0,Is it just me or was the red light in the back getting brighter?,LaurDIY,LaurDIY
WaIG6QDVQb0,5th grade,LaurDIY,LaurDIY
WaIG6QDVQb0,2:46 Her face :P,LaurDIY,LaurDIY
WaIG6QDVQb0,It's a folder but I totally like the Canadian word better,LaurDIY,LaurDIY
WaIG6QDVQb0,Lauren  in the future  you dye your hair brown!,LaurDIY,LaurDIY
WaIG6QDVQb0,Where my freshmen at?,LaurDIY,LaurDIY
WaIG6QDVQb0,I am from philippines i ganna be grade 4,LaurDIY,LaurDIY
WaIG6QDVQb0,How are ppl so deticated to buying cute stuff?! I wanna have cute stuff but.. I have black notebooks with mechanical pencils. And that's it. LOL,LaurDIY,LaurDIY
WaIG6QDVQb0,May I please please please have a planner,LaurDIY,LaurDIY
WaIG6QDVQb0,Screechhhhhhhhhhhhh i have to go 2 fifth grade,LaurDIY,LaurDIY
WaIG6QDVQb0,oh my gosh,LaurDIY,LaurDIY
WaIG6QDVQb0,I have the ruler!!!!,LaurDIY,LaurDIY
WaIG6QDVQb0,I have the pink backpack!!!!,LaurDIY,LaurDIY
WaIG6QDVQb0,I've seen a lot of channels using the same exact backpacks lol And the same exact planner (mini) And the same mini pack of everything,LaurDIY,LaurDIY
WaIG6QDVQb0,Its a folder,LaurDIY,LaurDIY
WaIG6QDVQb0,I always want to go with my dad because he will let me get the cuter more expensive stuff and I love to get all the same theme supplies,LaurDIY,LaurDIY
WaIG6QDVQb0,5,LaurDIY,LaurDIY
WaIG6QDVQb0,Duo tang,LaurDIY,LaurDIY
WaIG6QDVQb0,It is a folder,LaurDIY,LaurDIY
WaIG6QDVQb0,please do another giveaway haul plssssssssssssssssss,LaurDIY,LaurDIY
WaIG6QDVQb0,I `m in 4,LaurDIY,LaurDIY
WaIG6QDVQb0,I LOVE YOU SOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOoooOoo MUCH,LaurDIY,LaurDIY
WaIG6QDVQb0,Hi Laurier can you give me giveaway,LaurDIY,LaurDIY
WaIG6QDVQb0,i'm going into gr.6,LaurDIY,LaurDIY
WaIG6QDVQb0,Lel im in 5 grade,LaurDIY,LaurDIY
WaIG6QDVQb0,Can I have that backpack pls because today was my birthday pls laurdiy I really love your vids,LaurDIY,LaurDIY
WaIG6QDVQb0,I am going into year 6,LaurDIY,LaurDIY
WaIG6QDVQb0,I call it duatang. I think only Canadiens say that #canadamyhome,LaurDIY,LaurDIY
WaIG6QDVQb0,And in which vedio will you tell that we will win,LaurDIY,LaurDIY
WaIG6QDVQb0,I don't have a locker at my school...I wish I did,LaurDIY,LaurDIY
WaIG6QDVQb0,I have the pink locker package  but the cup always falls out when I close it,LaurDIY,LaurDIY
WaIG6QDVQb0,my haul: a pencil and a piece of paper,LaurDIY,LaurDIY
WaIG6QDVQb0,I'm canadian. It's doatang,LaurDIY,LaurDIY
WaIG6QDVQb0,Shout out to the person who wun hope your having a good year,LaurDIY,LaurDIY
WaIG6QDVQb0,I want the clip bord because you are so sweet and you are so much fun and You are the best things,LaurDIY,LaurDIY
WaIG6QDVQb0,You are so sweet and you are so much fun I love you and you are so much better,LaurDIY,LaurDIY
WaIG6QDVQb0,im Canadian its a Canadian word,LaurDIY,LaurDIY
WaIG6QDVQb0,6th,LaurDIY,LaurDIY
WaIG6QDVQb0,What if you dont have instegram,LaurDIY,LaurDIY
WaIG6QDVQb0,I followed your Instagram,LaurDIY,LaurDIY
WaIG6QDVQb0,I'm going college tomorrow,LaurDIY,LaurDIY
WaIG6QDVQb0,#backtoschool,LaurDIY,LaurDIY
WaIG6QDVQb0,4:42 I NEED THE ONE ON THE RIGHT!!!!,LaurDIY,LaurDIY
WaIG6QDVQb0,Hello I love u,LaurDIY,LaurDIY
WaIG6QDVQb0,It is called folder,LaurDIY,LaurDIY
WaIG6QDVQb0,laurdiy hope I can win your giveaway cause I really really dream to win in your channel.,LaurDIY,LaurDIY
WaIG6QDVQb0,laurdiy hope I can win your giveaway cause I really really dream to win in your channel,LaurDIY,LaurDIY
WaIG6QDVQb0,laundiy hope I can win your giveaway cause I really really dream to win in your channel,LaurDIY,LaurDIY
WaIG6QDVQb0,the intro is literally me,LaurDIY,LaurDIY
WaIG6QDVQb0,I subscribed and I lick the vid,LaurDIY,LaurDIY
WaIG6QDVQb0,4th grade,LaurDIY,LaurDIY
WaIG6QDVQb0,I love your videos can I please get some stuff,LaurDIY,LaurDIY
WaIG6QDVQb0,Douatang is called a folder. LOL,LaurDIY,LaurDIY
WaIG6QDVQb0,Love you,LaurDIY,LaurDIY
WaIG6QDVQb0,I love your Videos,LaurDIY,LaurDIY
WaIG6QDVQb0,Love your videos...!!,LaurDIY,LaurDIY
WaIG6QDVQb0,Im in 3rd grade,LaurDIY,LaurDIY
WaIG6QDVQb0,I'm going to 5th grade,LaurDIY,LaurDIY
WaIG6QDVQb0,I don't I have istgram,LaurDIY,LaurDIY
WaIG6QDVQb0,I'm starting middle next year should I be scared,LaurDIY,LaurDIY
WaIG6QDVQb0,i don't have Instagram  SAD,LaurDIY,LaurDIY
WaIG6QDVQb0,You are awesome Lauren can I have some of your school supplies,LaurDIY,LaurDIY
WaIG6QDVQb0,Who else is binge watching back to school hauls wishing your school supplies were as cute,LaurDIY,LaurDIY
WaIG6QDVQb0,u know how to pick stuff I wish I could win ...,LaurDIY,LaurDIY
WaIG6QDVQb0,Hi,LaurDIY,LaurDIY
WaIG6QDVQb0,super cute polka- gold blue folder,LaurDIY,LaurDIY
WaIG6QDVQb0,I need school supplies!!!!! :d,LaurDIY,LaurDIY
WaIG6QDVQb0,Omg laur your amazing your so kind to us and yaaas we do need the best of the best lol and I love canada so much #CANADIAN4LIFE,LaurDIY,LaurDIY
WaIG6QDVQb0,Its called a folder,LaurDIY,LaurDIY
WaIG6QDVQb0,im going to 5th grade,LaurDIY,LaurDIY
WaIG6QDVQb0,I love you. You are so pretty. I love all the things that you have shown.,LaurDIY,LaurDIY
WaIG6QDVQb0,Which other person is a guy who loves  watching Lauren,LaurDIY,LaurDIY
WaIG6QDVQb0,Why are you so kawaii...       Is that even a word???      For me it means cute and perfect!,LaurDIY,LaurDIY
WaIG6QDVQb0,I already liked all of your photos,LaurDIY,LaurDIY
WaIG6QDVQb0,Omg all these things are so cute,LaurDIY,LaurDIY
WaIG6QDVQb0,Me louren pls,LaurDIY,LaurDIY
WaIG6QDVQb0,And i am going to 4th grade,LaurDIY,LaurDIY
WaIG6QDVQb0,You are so hardworking,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I am watching this in 2018,LaurDIY,LaurDIY
QN5Z8Ut9MUs,great idea,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Your costumes are soo preety Lauren,LaurDIY,LaurDIY
QN5Z8Ut9MUs,20 and 18 yay hehe !!!!!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Are you a model .cause is looks like it if you are you are good at it in this video hehe wasabe LOL,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I love the popcorn. I asked my dad if I can be it for Halloween.,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Hey it's Roland's cloths,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Love the costumes,LaurDIY,LaurDIY
QN5Z8Ut9MUs,#HalLAURween  Lauren #HalLAURween,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Those costumes r great  but then there's the Canadians like me who literally have to wear a sweater and a jacket while trick or treating T_T,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Lauren you and Alex should be either Vermonica and Richerard. Or Betty and jughead,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Honestly why did Lauren always have to grab her hair and every single costume what a girly girl,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I like the chill pill the most,LaurDIY,LaurDIY
QN5Z8Ut9MUs,If someone is mad you can say dodge take a chill pill and hug them :make sure it is someone you know:,LaurDIY,LaurDIY
QN5Z8Ut9MUs,#halLUARween we love you so much,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Who else agrees that Lauren looks to short with a tootoo,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Next year I am being the popcorn!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Everyone loves baby deno also make your boyfriend baby deno I would so watch that,LaurDIY,LaurDIY
QN5Z8Ut9MUs,You should make a bear bear costume,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I feel like lauren where anything and still look good,LaurDIY,LaurDIY
QN5Z8Ut9MUs,2018 anyone????,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I love chill pill,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Happy #Hallaurween,LaurDIY,LaurDIY
QN5Z8Ut9MUs,#HALAURWEEN,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Lauren for next hallaurween do some costumes that are warm for the cold because i live in marthas vinyerd and its cold in fall,LaurDIY,LaurDIY
QN5Z8Ut9MUs,So cute,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Can you do scary costumes next year are egglest one,LaurDIY,LaurDIY
QN5Z8Ut9MUs,This is randum but every budy loves baby deano,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I love how I watch DIY vids but never do one,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Ca you do a bffs costumes,LaurDIY,LaurDIY
QN5Z8Ut9MUs,omi LAURd.,LaurDIY,LaurDIY
QN5Z8Ut9MUs,The Editing On This Video Is On Point.,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I love you,LaurDIY,LaurDIY
QN5Z8Ut9MUs,My birthday is in October my birthday is on October 31 I'm a Halloween baby,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Who else whaches it and wants to do it but doesnt,LaurDIY,LaurDIY
QN5Z8Ut9MUs,OCTOBER FIRST IS MA BIRTHDAY YAL!!!!!!!!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I love love the costumes,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Mmmm....popcorn,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Ur so pretty,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Na fantasia de pipoca dava pra fazer uma tiara com popcorn !!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,More panda onesies ppplllleeeeeaaaaaassssssseeeeeeee!!!!!!!!!!!!!!!!!!!!!!!!!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Hi,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Love IT,LaurDIY,LaurDIY
QN5Z8Ut9MUs,#prettylittlelours,LaurDIY,LaurDIY
QN5Z8Ut9MUs,M,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Love your videos sooooo much happy Halloween,LaurDIY,LaurDIY
QN5Z8Ut9MUs,da cutest costumes evaaaa,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Love your diy coustume,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Ur so beautiful,LaurDIY,LaurDIY
QN5Z8Ut9MUs,It's my b day on October the 25th(I love your chanle,LaurDIY,LaurDIY
QN5Z8Ut9MUs,what is the song in the intro??,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I did a last minute couples/group/costume at my channel it would be so amazing if you stopped by to check it out! I would truly appreciate it,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Ye I meant actually Halloween costumes,LaurDIY,LaurDIY
QN5Z8Ut9MUs,no hate on you i love you but why would you make them if your only going to where it one time no hate,LaurDIY,LaurDIY
QN5Z8Ut9MUs,i am going to Bee the popcorn,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Your hair looks so freaking good I love it,LaurDIY,LaurDIY
QN5Z8Ut9MUs,love you Lauren I just wanted to say that you should check Sarah Betts video where she makes three diy costumes for 2016,LaurDIY,LaurDIY
QN5Z8Ut9MUs,This was published on my b day. My B day is on the first of October!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Lauren  im actually doing your popcorn costume diy!!! Happy Hallaurween!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,You forgot wings,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Lauren you should be a model xxxx,LaurDIY,LaurDIY
QN5Z8Ut9MUs,love it !!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,i love youre vidios !!!!,LaurDIY,LaurDIY
QN5Z8Ut9MUs,I love this,LaurDIY,LaurDIY
QN5Z8Ut9MUs,The fact that i already know what i am being for halloween and Im still watching last minute/diy haloween costume videos,LaurDIY,LaurDIY
QN5Z8Ut9MUs,#HAL-LAUR-WEEN,LaurDIY,LaurDIY
QN5Z8Ut9MUs,The chill pill and popcorn had to be my favorite,LaurDIY,LaurDIY
QN5Z8Ut9MUs,#howlLAURween,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Anyone know where she bought the skirt and shirt for the popcorn?? PLEASE REPLY I NEED SUM HELP,LaurDIY,LaurDIY
QN5Z8Ut9MUs,UGHHHHH I LOVE YOUR CHANNEL SO MUCHHHH,LaurDIY,LaurDIY
QN5Z8Ut9MUs,Dose this work for children,LaurDIY,LaurDIY
QN5Z8Ut9MUs,What is that song called,LaurDIY,LaurDIY
M4qxNAQadgY,PUPPY VLOGS YAY OR YAY???? LOL,LaurDIY,LaurDIY
M4qxNAQadgY,So I just noticed WHAT THE HECK ARE UR PARENTS WATCHING AND WHY?!,LaurDIY,LaurDIY
M4qxNAQadgY,Omfg the cutest song about that pug,LaurDIY,LaurDIY
M4qxNAQadgY,We gust   gave my dog a bone,LaurDIY,LaurDIY
M4qxNAQadgY,Who sees SpongeBob in the back,LaurDIY,LaurDIY
M4qxNAQadgY,Spongebob was on in the background,LaurDIY,LaurDIY
M4qxNAQadgY,At 3:35 it was spoungebob on the TV,LaurDIY,LaurDIY
M4qxNAQadgY,I love your video,LaurDIY,LaurDIY
M4qxNAQadgY,Congarulations to u congragulations to laurenDIY congragulations for 600 000 000,LaurDIY,LaurDIY
M4qxNAQadgY,She at 7.5M now,LaurDIY,LaurDIY
M4qxNAQadgY,Yes because I love dogs,LaurDIY,LaurDIY
M4qxNAQadgY,What kind of dog is moose?,LaurDIY,LaurDIY
M4qxNAQadgY,Why are you watching spongebob at 3:39?,LaurDIY,LaurDIY
M4qxNAQadgY,i cant afforda dog yet only in august,LaurDIY,LaurDIY
M4qxNAQadgY,Anyone else that they where watching the sponge bob movie,LaurDIY,LaurDIY
M4qxNAQadgY,Did you guys notice that spongebob is playing on the tv in the background,LaurDIY,LaurDIY
M4qxNAQadgY,So CUTE!!!!!!,LaurDIY,LaurDIY
M4qxNAQadgY,Moses is cute,LaurDIY,LaurDIY
M4qxNAQadgY,The day the duck came into Mossies life!!!!?!,LaurDIY,LaurDIY
M4qxNAQadgY,i wear socks for my dogs biting isu,LaurDIY,LaurDIY
M4qxNAQadgY,Make a YouTube channel that  is called  moose diy,LaurDIY,LaurDIY
M4qxNAQadgY,MORE MOOSE DIY PLSSS,LaurDIY,LaurDIY
M4qxNAQadgY,I am so jealous because My grandmother hates my dog,LaurDIY,LaurDIY
M4qxNAQadgY,Moose is the cutest thing EVER,LaurDIY,LaurDIY
M4qxNAQadgY,rub the dogs chest it calms them down,LaurDIY,LaurDIY
M4qxNAQadgY,i have a dog and i agree,LaurDIY,LaurDIY
M4qxNAQadgY,Now u have 7.5 million subs,LaurDIY,LaurDIY
M4qxNAQadgY,I love how she's watching SpongeBob in the background at 3:28,LaurDIY,LaurDIY
M4qxNAQadgY,More puppy vlogs,LaurDIY,LaurDIY
M4qxNAQadgY,Omg MOOSE IS SOOOOOOO CUTE,LaurDIY,LaurDIY
M4qxNAQadgY,3:33 they are watching spongebob,LaurDIY,LaurDIY
M4qxNAQadgY,They nibble when they are excited or scared so just give him a pillow,LaurDIY,LaurDIY
M4qxNAQadgY,Who notice that  there watching spongebob lol,LaurDIY,LaurDIY
M4qxNAQadgY,What kind of dog is Moose,LaurDIY,LaurDIY
M4qxNAQadgY,U r watching sponge bob,LaurDIY,LaurDIY
M4qxNAQadgY,What kind of dog is moosey,LaurDIY,LaurDIY
M4qxNAQadgY,I love stuffies and moosie,LaurDIY,LaurDIY
M4qxNAQadgY,3:38 what's on TV?!,LaurDIY,LaurDIY
M4qxNAQadgY,If ur dog knips tell him to sit and don't give him a treat until he stays for at least 27 seconds,LaurDIY,LaurDIY
M4qxNAQadgY,I love guppy and moosie,LaurDIY,LaurDIY
M4qxNAQadgY,3:30 all you see I sponge Bob playing in the background,LaurDIY,LaurDIY
M4qxNAQadgY,I like how you guys are watching spongebob in the background,LaurDIY,LaurDIY
M4qxNAQadgY,at 3:27 : U WATCHING SPONGEBOB. honestly nothing to be ashamed of,LaurDIY,LaurDIY
M4qxNAQadgY,Moose is soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooocute,LaurDIY,LaurDIY
M4qxNAQadgY,Ok with it ... I LOVE ITTTTTTTTT !!!!!!!!!!!!!,LaurDIY,LaurDIY
M4qxNAQadgY,why did anyone dislike this it was so cute,LaurDIY,LaurDIY
M4qxNAQadgY,Moose is sooooooooo cute,LaurDIY,LaurDIY
M4qxNAQadgY,3:41*,LaurDIY,LaurDIY
M4qxNAQadgY,3:42 spongebob is playing on the tv,LaurDIY,LaurDIY
M4qxNAQadgY,OMG MOOSEEEEE,LaurDIY,LaurDIY
M4qxNAQadgY,THEYRE WATCHING SPONGEBOB SQUAREPANTS!!!!!,LaurDIY,LaurDIY
M4qxNAQadgY,Spungebob is on tv,LaurDIY,LaurDIY
M4qxNAQadgY,If they bite pick him up and tell him off it worked for me,LaurDIY,LaurDIY
M4qxNAQadgY,He winked when she was talking about the casher,LaurDIY,LaurDIY
M4qxNAQadgY,lauren you are VERY lucky girl.You deserve everything you have congrats for hitting 6 million  although we are all in 2018 and you have 7.5 subs,LaurDIY,LaurDIY
M4qxNAQadgY,Yes I love it,LaurDIY,LaurDIY
M4qxNAQadgY,Yes of course,LaurDIY,LaurDIY
M4qxNAQadgY,He looks so cute! And so much smaller!,LaurDIY,LaurDIY
M4qxNAQadgY,3:24 Someone Was Watching Spongebob c;; xDDDDDDD,LaurDIY,LaurDIY
M4qxNAQadgY,Moose is so adorable!!!!!!!!,LaurDIY,LaurDIY
M4qxNAQadgY,Grande puppy,LaurDIY,LaurDIY
M4qxNAQadgY,I lov,LaurDIY,LaurDIY
M4qxNAQadgY,Can I please have your dog? He's  so cute!!!,LaurDIY,LaurDIY
M4qxNAQadgY,I feel okay with it there's two cute things in there you are very beautiful and so is your dog I love you moose,LaurDIY,LaurDIY
M4qxNAQadgY,Yay more moose,LaurDIY,LaurDIY
M4qxNAQadgY,Lol she was watching sponge-bob lol,LaurDIY,LaurDIY
M4qxNAQadgY,you guys are just chilling watching Spongebob,LaurDIY,LaurDIY
M4qxNAQadgY,YAY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,LaurDIY,LaurDIY
M4qxNAQadgY,You should make moose a channel like if you agree.,LaurDIY,LaurDIY
M4qxNAQadgY,I think my sink would be better for his bath.,LaurDIY,LaurDIY
M4qxNAQadgY,#mooseforlife,LaurDIY,LaurDIY
M4qxNAQadgY,i love all the crafts you do there are so so good your so good at them.,LaurDIY,LaurDIY
M4qxNAQadgY,Spongebob in the background hahaha,LaurDIY,LaurDIY
M4qxNAQadgY,I love u,LaurDIY,LaurDIY
M4qxNAQadgY,I love your dog and you Lauren.,LaurDIY,LaurDIY
M4qxNAQadgY,3:37 sponge bob,LaurDIY,LaurDIY
3AnzBd5LH7s,Winni  in  the house,LaurDIY,LaurDIY
3AnzBd5LH7s,candy corn is the best,LaurDIY,LaurDIY
3AnzBd5LH7s,I love the color rose gold,LaurDIY,LaurDIY
3AnzBd5LH7s,You have very cool videos continue in the same spirit  (l'm Russian ),LaurDIY,LaurDIY
3AnzBd5LH7s,Sahsa-pizza -unicorn,LaurDIY,LaurDIY
3AnzBd5LH7s,OMG!!! Its cool   bestiful !,LaurDIY,LaurDIY
3AnzBd5LH7s,OMG,LaurDIY,LaurDIY
3AnzBd5LH7s,Hello my name is the best way to get to the best way to get a message from you please send me the back,LaurDIY,LaurDIY
3AnzBd5LH7s,5:25,LaurDIY,LaurDIY
3AnzBd5LH7s,5:25tho,LaurDIY,LaurDIY
3AnzBd5LH7s,OMG. Very funny!,LaurDIY,LaurDIY
3AnzBd5LH7s,I never had candy corn I ask for it but no one like it so on one has it and I don't see it in stores a lot now :(,LaurDIY,LaurDIY
3AnzBd5LH7s,I freaking LUV CANDY CORN AMEN LAUREN,LaurDIY,LaurDIY
3AnzBd5LH7s,It's best english video  what I'm seen.   P. S. I'm Ukrainian,LaurDIY,LaurDIY
3AnzBd5LH7s,OMG IT IS COOL!!!!!!!!!,LaurDIY,LaurDIY
3AnzBd5LH7s,Love,LaurDIY,LaurDIY
3AnzBd5LH7s,Sasha in Russia?,LaurDIY,LaurDIY
3AnzBd5LH7s,Cotume is very nice and delisition!,LaurDIY,LaurDIY
3AnzBd5LH7s,I love the pizzzzzzzzzzza,LaurDIY,LaurDIY
MxtP5ljbbfM,Happy birthday moose xx,LaurDIY,LaurDIY
MxtP5ljbbfM,You should get a doggie paw on your other elbow that would look awesome.,LaurDIY,LaurDIY
MxtP5ljbbfM,can you do a tattoo tour?,LaurDIY,LaurDIY
MxtP5ljbbfM,What if moose dies just sayin,LaurDIY,LaurDIY
MxtP5ljbbfM,Omg ur life is legit goals,LaurDIY,LaurDIY
MxtP5ljbbfM,I feel like you should get the LaurDIY rose logo under your neck because I know YouTube means a lot to you!,LaurDIY,LaurDIY
MxtP5ljbbfM,Your tattoos are so cute and creative,LaurDIY,LaurDIY
MxtP5ljbbfM,I CANT BELIEVE YOU GOT A TATTOO 4 DAYS AGO GOOD FIR YOU SORRY IM SCREAMING IMJUST SO EXCITRD FOR YPU,LaurDIY,LaurDIY
MxtP5ljbbfM,Too much mousse talk TBH,LaurDIY,LaurDIY
