videoId,comment,channelId,channelName
dsSHRIM_J8g,AWWWWW! MY HEART IS MELTING!!! AWWWWWW!,The Dodo,TheDodoSite
dsSHRIM_J8g,When you cant get one word out without revealing you are gay,The Dodo,TheDodoSite
dsSHRIM_J8g,Awwww,The Dodo,TheDodoSite
dsSHRIM_J8g,I'm not saying this to be mean  or say that i know everything about cats  but I think he should get the cats back hind legs removed. Then they wont be in the way  and it can walk/climb around so much better.,The Dodo,TheDodoSite
dsSHRIM_J8g,Lost it at Scootbutt Snooze Hut :D,The Dodo,TheDodoSite
dsSHRIM_J8g,the cat in all of your memes.,The Dodo,TheDodoSite
dsSHRIM_J8g,I love all the nicknames he gives her oh my god  I'm glad I'm not the only one who does that! they are so funny xD,The Dodo,TheDodoSite
dsSHRIM_J8g,I love her nicknames  had a calico female we named Miso and ended up calling her Miso  Diso  Mees  Dees  Butt  Deesacus  Meesacus  Dees-a-lees and so many other variations hahaha,The Dodo,TheDodoSite
dsSHRIM_J8g,That cat is very special and extremely cute I would like this cat and I will work for scooter too,The Dodo,TheDodoSite
dsSHRIM_J8g,The cat is so adorable:),The Dodo,TheDodoSite
dsSHRIM_J8g,Papa skreeb is best cat doggo.,The Dodo,TheDodoSite
dsSHRIM_J8g,Skreebo..weaboo,The Dodo,TheDodoSite
dsSHRIM_J8g,I don't hate cats but I'm scared of them because I was attacked by a stray cat when i was little. O have one and I'm receiving another kitten at the end of the month. For some reason I still think their creepy in the dark  but not because of the past but they have glowing eyes. And the one I have is black. So it just looks like eyes are following me.,The Dodo,TheDodoSite
dsSHRIM_J8g,U are the best!!!! Thank you for saving scooter!!! God bless you!!!!,The Dodo,TheDodoSite
dsSHRIM_J8g,this is so sweet,The Dodo,TheDodoSite
dsSHRIM_J8g,She is pretty the way  she is no matter  what your cute kitty,The Dodo,TheDodoSite
dsSHRIM_J8g,well this is a life lesson,The Dodo,TheDodoSite
dsSHRIM_J8g,SO CUTE XD,The Dodo,TheDodoSite
dsSHRIM_J8g,I hate cats. I really  really hate cats. And you guys could never change my view about cats. But this time  I can't say I didn't have another chance to look at cats the other way that I used to.,The Dodo,TheDodoSite
dsSHRIM_J8g,He should trade mark the scootbutt snooze hut...,The Dodo,TheDodoSite
dsSHRIM_J8g,Yay another cat lover!!!! see i dont get why ppl who hate cats hate cats if they never have one? not all cats r the same ;;     (also my at savages me ive been scratched on the eyebrow almost the eyeball  but i still love him and try to kiss him,The Dodo,TheDodoSite
dsSHRIM_J8g,I love how scooter goes down on the ramp its so adorable!!!!!!,The Dodo,TheDodoSite
dsSHRIM_J8g,SKRRT SKRRT UP THE SKRRTIN STAIRS,The Dodo,TheDodoSite
dsSHRIM_J8g,oh my god I love when scooter sits there lookin around and swingin her feet back n forth near the end,The Dodo,TheDodoSite
dsSHRIM_J8g,POOR SCOOT CAT IS MY FAV SAME AS HIM IAM CRAZY GIRL CAT,The Dodo,TheDodoSite
dsSHRIM_J8g,Keep saying comments saying his ex was a guy... So he's gay lol???,The Dodo,TheDodoSite
dsSHRIM_J8g,Determined and freaking gorgeous,The Dodo,TheDodoSite
dsSHRIM_J8g,her fucking legs under the curtains JESUS H that killed me,The Dodo,TheDodoSite
dsSHRIM_J8g,"I'm proud of the person Scooter made me realize I am",The Dodo,TheDodoSite
dsSHRIM_J8g,This put a huge smile on my face,The Dodo,TheDodoSite
dsSHRIM_J8g,It looks like a walking doll,The Dodo,TheDodoSite
7nUcHAtWorU,Pink is currently in the New York area looking for a forever home!! For more information on how to adopt Pink or to help with her surgery visit: https://humanesocietyofwestchester.org/,The Dodo,TheDodoSite
7nUcHAtWorU,Cleft palates can be fixed on pups but they have to be done when the dog is young.,The Dodo,TheDodoSite
7nUcHAtWorU,Her little cute butt...I need her here in SC,The Dodo,TheDodoSite
7nUcHAtWorU,One word  - ADORABLE,The Dodo,TheDodoSite
7nUcHAtWorU,This is so cute omg,The Dodo,TheDodoSite
7nUcHAtWorU,So cute!!!!!,The Dodo,TheDodoSite
7nUcHAtWorU,So freaking adorable!!!!!!!!!,The Dodo,TheDodoSite
7nUcHAtWorU,He's so  cute,The Dodo,TheDodoSite
7nUcHAtWorU,Aww,The Dodo,TheDodoSite
7nUcHAtWorU,The dodo headquarters! Come to chicago,The Dodo,TheDodoSite
7nUcHAtWorU,Beautiful girl,The Dodo,TheDodoSite
7nUcHAtWorU,I would love to adopt her but currently not living in America.,The Dodo,TheDodoSite
7nUcHAtWorU,What's wrong with her right front paw?,The Dodo,TheDodoSite
7nUcHAtWorU,Sii lindo  video,The Dodo,TheDodoSite
7nUcHAtWorU,adorable,The Dodo,TheDodoSite
7nUcHAtWorU,I would kiss her right on the mouth! So cute!!!,The Dodo,TheDodoSite
7nUcHAtWorU,I wish I could afford to adopt her and get her the help she needs. I hope it works out.,The Dodo,TheDodoSite
7nUcHAtWorU,I saw her in Mamaroneck over the weekend she is an absolute cutie,The Dodo,TheDodoSite
7nUcHAtWorU,Adorable puppies!!,The Dodo,TheDodoSite
7nUcHAtWorU,Oh she's so cute I would love to adopt her....... Too bad I live in California,The Dodo,TheDodoSite
7nUcHAtWorU,I was here when it was on live sooo cute like if u love her,The Dodo,TheDodoSite
7nUcHAtWorU,so cute i would love to have her,The Dodo,TheDodoSite
7nUcHAtWorU,Alright freeze!!!!!!!!!!!!!!!!!!!!!!!!Nobody move!!!!!!!!!!!!!!!!! Give me all your puppies and kitties!!!!!!!!!!!!!!,The Dodo,TheDodoSite
7nUcHAtWorU,Cute,The Dodo,TheDodoSite
7nUcHAtWorU,Hey Pink! I see you love The Dodo as much as we do!,The Dodo,TheDodoSite
7nUcHAtWorU,So precious,The Dodo,TheDodoSite
7nUcHAtWorU,Awwww she is so cute!!!!,The Dodo,TheDodoSite
7nUcHAtWorU,What a little nugget,The Dodo,TheDodoSite
7nUcHAtWorU,Its so hard to look at some of these adopting sites  such good dogs (and other animals) that deserves a chance  I have to click away sometimes because I get sad.,The Dodo,TheDodoSite
7nUcHAtWorU,Ohhh she is lovely xxx am crying again xxx,The Dodo,TheDodoSite
7nUcHAtWorU,Beautiful dog,The Dodo,TheDodoSite
7nUcHAtWorU,and she was born with abnormalities so not good,The Dodo,TheDodoSite
7nUcHAtWorU,as you can see in the video her legs are not fully functional but she is a healthy happy puppy and even if surgery doesn't work out the person who adopts that very pup should be grateful because that puppy has a heart of gold.,The Dodo,TheDodoSite
7nUcHAtWorU,Awwwwww,The Dodo,TheDodoSite
7nUcHAtWorU,What do3s his cuteness level say its over 9000,The Dodo,TheDodoSite
7nUcHAtWorU,I wish I still lived in NJ  I'd come adopt her so she could be my pup's sister. I think she needs to come visit GA :),The Dodo,TheDodoSite
7nUcHAtWorU,Awww she is so cute,The Dodo,TheDodoSite
7nUcHAtWorU,the dodo check out my web site protectingouranimals.site123.me,The Dodo,TheDodoSite
7nUcHAtWorU,Can I have her,The Dodo,TheDodoSite
7nUcHAtWorU,He is a darling,The Dodo,TheDodoSite
7nUcHAtWorU,Omg I want it,The Dodo,TheDodoSite
7nUcHAtWorU,I like that dog,The Dodo,TheDodoSite
7nUcHAtWorU,She is beautiful!,The Dodo,TheDodoSite
7nUcHAtWorU,Oh  she is adorabull!  Her cleft palate gave her a unique nose.  Her hind legs look tall for the rest of her and a little wonky - which adds to her overall adorableness!  Oh  I see  her front legs are shorter  due to a defect  so maybe after the surgery  her front leg height will match more her back end.,The Dodo,TheDodoSite
7nUcHAtWorU,Why would anyone get this pup a thumbs down,The Dodo,TheDodoSite
7nUcHAtWorU,I love you...,The Dodo,TheDodoSite
7nUcHAtWorU,So cute.  V:))),The Dodo,TheDodoSite
7nUcHAtWorU,Such a cute and happy little puppy  Pink knows she's beautiful!,The Dodo,TheDodoSite
7nUcHAtWorU,Can they surgically fix that?,The Dodo,TheDodoSite
7nUcHAtWorU,Omgoodness she is beautiful. I want another pit for my Rebel to play with.,The Dodo,TheDodoSite
7nUcHAtWorU,Guys  if distance is the only issue   please   let's not let that be a problem  I'm sure we can get transport with a few donations  Cmon guys  let's get this baby adopted. :),The Dodo,TheDodoSite
7nUcHAtWorU,I would totally adopt her  but New York is at the opposite side of the country. :'(    I hope she finds a great forever home.,The Dodo,TheDodoSite
7nUcHAtWorU,So cute lol,The Dodo,TheDodoSite
7nUcHAtWorU,I wish to adopt pitbull pups to india....how it works?,The Dodo,TheDodoSite
7nUcHAtWorU,Is it live in indian conditions?,The Dodo,TheDodoSite
7nUcHAtWorU,I want her!,The Dodo,TheDodoSite
7nUcHAtWorU,OMG soooooo CUTE,The Dodo,TheDodoSite
7nUcHAtWorU,AWWWWWWW HE VISITED YOU!,The Dodo,TheDodoSite
7nUcHAtWorU,she is just adorable too cute,The Dodo,TheDodoSite
7nUcHAtWorU,She is beautiful!,The Dodo,TheDodoSite
7nUcHAtWorU,Sharing!,The Dodo,TheDodoSite
7nUcHAtWorU,AWWWWWW,The Dodo,TheDodoSite
7nUcHAtWorU,Edit the title... you misspelled "Adorable",The Dodo,TheDodoSite
7nUcHAtWorU,pink show us your cute face!,The Dodo,TheDodoSite
7nUcHAtWorU,What a gorgeous Cutie pie,The Dodo,TheDodoSite
pAtJM_HQmJE,Why do you think Dodo I love animals??,The Dodo,TheDodoSite
pAtJM_HQmJE,This dog is so freaking cute!! Those are some great people who rescued her!!,The Dodo,TheDodoSite
pAtJM_HQmJE,he is very cute,The Dodo,TheDodoSite
pAtJM_HQmJE,im not crying your crying,The Dodo,TheDodoSite
pAtJM_HQmJE,I hope they look very carefully into bringing her into Australia. We are super tough on animals coming in and she will be put in quarantine for quite some time.,The Dodo,TheDodoSite
pAtJM_HQmJE,This the very reason why God created dogs  they are just so wonderful and sweet.,The Dodo,TheDodoSite
pAtJM_HQmJE,Omg Australia come visit Perth,The Dodo,TheDodoSite
pAtJM_HQmJE,My dog died of a tick born disese,The Dodo,TheDodoSite
pAtJM_HQmJE,The only sucky thing about them traveling to Australia is Alaska's going to have to be in quarantine for 3 months we have crazy quarantine laws here,The Dodo,TheDodoSite
pAtJM_HQmJE,If you love dogs like Alaska and animals in general  stop harming the fish.....only logical right?,The Dodo,TheDodoSite
pAtJM_HQmJE,Damn dog has seen more of the world than I have. Lucky bastard to have found a family like that.,The Dodo,TheDodoSite
pAtJM_HQmJE,Alaska is fantastic!!!!!,The Dodo,TheDodoSite
pAtJM_HQmJE,How do they afford this??!,The Dodo,TheDodoSite
pAtJM_HQmJE,Amazing dog,The Dodo,TheDodoSite
pAtJM_HQmJE,Where got the money for all that?,The Dodo,TheDodoSite
pAtJM_HQmJE,Is Alaska currently on a monthly flea and tick preventative? If not  please for Alaska's well-being I highly recommend to put her on a monthly flea and tick preventative. There are flea and tick preventative combination's. Consult your primary Veterinarian for which product best fits for convenience and budget.,The Dodo,TheDodoSite
pAtJM_HQmJE,Dang Alaska..... You can fish better than me.....,The Dodo,TheDodoSite
pAtJM_HQmJE,Aw she is so cute!,The Dodo,TheDodoSite
pAtJM_HQmJE,Alaske it's so gorgeous! What a beutiful girl!,The Dodo,TheDodoSite
pAtJM_HQmJE,Oh wow what an amazing dog. I love their story going around in the bus! I need a bus to take out my Dog's Day Out dogs I am featuring on my channel. Who agrees?!,The Dodo,TheDodoSite
pAtJM_HQmJE,awww!! so cute :3  other story form the dodo! ty for a wonderful story,The Dodo,TheDodoSite
pAtJM_HQmJE,Perhaps this is a dumb question  but how do those people support themselves financially to travel like that and pay vet bills?,The Dodo,TheDodoSite
pAtJM_HQmJE,God bless and keep Alaska and her human family safe in all of their travels and adventures.,The Dodo,TheDodoSite
pAtJM_HQmJE,Please be careful!! Safe travels to you beautiful ppl,The Dodo,TheDodoSite
pAtJM_HQmJE,I wish there were more people in the world like this. <3,The Dodo,TheDodoSite
pAtJM_HQmJE,WHAAAAAAAAAAAAAAAA IM SO SAD AND THEN well.........IM HAPPYYYYYYYYYYYYY,The Dodo,TheDodoSite
pAtJM_HQmJE,Cute,The Dodo,TheDodoSite
pAtJM_HQmJE,How do I find such a husband?,The Dodo,TheDodoSite
pAtJM_HQmJE,What a face on that girl! BFFs!!!,The Dodo,TheDodoSite
pAtJM_HQmJE,Scooby doo,The Dodo,TheDodoSite
pAtJM_HQmJE,Rich white people  who can travel for 6 years without working... ah..................,The Dodo,TheDodoSite
pAtJM_HQmJE,Wow lucky Alaska is so lucky to have such an adventurous family.,The Dodo,TheDodoSite
pAtJM_HQmJE,It is pleasantly to see good things are happening in the world :) Good people  good story! :),The Dodo,TheDodoSite
pAtJM_HQmJE,Amazing  just please give Herr all the proper vaccination to ask the different diseases for this countries to prevent any other health problem. have a good trip Alaska,The Dodo,TheDodoSite
pAtJM_HQmJE,We live in Australia and I doubt  sadly  that Alaska would be allowed in because I think  because we do not have Rabies or Ehrlichia there is a long Quarantine time. Good luck. How marvellous you and your lives are.,The Dodo,TheDodoSite
pAtJM_HQmJE,Copyright,The Dodo,TheDodoSite
pAtJM_HQmJE,Dude  i love Kombi Life he makes good videos! I rember i loved that video where he talks about his trip around the world! Was amazing,The Dodo,TheDodoSite
pAtJM_HQmJE,Thanks,The Dodo,TheDodoSite
pAtJM_HQmJE,My only question is how do they afford this,The Dodo,TheDodoSite
pAtJM_HQmJE,Lucky dog but hope you're leaving her with friends while you go to Australia as there's a 6+ month quarantine to get her there.,The Dodo,TheDodoSite
pAtJM_HQmJE,Do these two work?,The Dodo,TheDodoSite
pAtJM_HQmJE,This little lady has seen quite a bit of this big world! God Bless y'all for taking on this little love bug of a dog. But what is DOG spelled backwards it's GOD...,The Dodo,TheDodoSite
pAtJM_HQmJE,I hope they realise they cannot take her to Australia  if they did she would spend many many months in quarantine  as Australia does not have rabies  there is very strict border control here. Stay in the Northern Hemisphere guys  it's better for dog travel.,The Dodo,TheDodoSite
pAtJM_HQmJE,Good thing that they found out about the disease amd get her the medication she deserves what a sweet and lucky dog,The Dodo,TheDodoSite
pAtJM_HQmJE,puppies are my soft spot,The Dodo,TheDodoSite
pAtJM_HQmJE,A globe trotting dog.,The Dodo,TheDodoSite
pAtJM_HQmJE,What a lovely and inspiring family!,The Dodo,TheDodoSite
pAtJM_HQmJE,gud keep it up,The Dodo,TheDodoSite
pAtJM_HQmJE,And to think I only can afford to travel to work and back(home) everyday lol,The Dodo,TheDodoSite
pAtJM_HQmJE,No. I say NO to draging animals like cats and dogs around the world.,The Dodo,TheDodoSite
pAtJM_HQmJE,It's SUPER!!!,The Dodo,TheDodoSite
pAtJM_HQmJE,Aww  what a sweetheart!!!,The Dodo,TheDodoSite
pAtJM_HQmJE,Lovely to see . Nice one,The Dodo,TheDodoSite
pAtJM_HQmJE,What do these people do for money?,The Dodo,TheDodoSite
pAtJM_HQmJE,Now her Journey Is unfold,The Dodo,TheDodoSite
pAtJM_HQmJE,*She will have the best live that a Dog can Wish! Exploring the World!*,The Dodo,TheDodoSite
pAtJM_HQmJE,I SAW THEM AT ZION PARK!!!,The Dodo,TheDodoSite
pAtJM_HQmJE,I am more fascinated by how they have so much money for a 6 year expedition lol,The Dodo,TheDodoSite
pAtJM_HQmJE,Well  you're quite late on this story smh.,The Dodo,TheDodoSite
pAtJM_HQmJE,She look nice,The Dodo,TheDodoSite
pAtJM_HQmJE,A great video as always. Your channels helps me to forget depression,The Dodo,TheDodoSite
pAtJM_HQmJE,What kind of dog is that,The Dodo,TheDodoSite
pAtJM_HQmJE,This is so sweet,The Dodo,TheDodoSite
pAtJM_HQmJE,Where do you get the money to do that? I'm so jealous.,The Dodo,TheDodoSite
pAtJM_HQmJE,Sad about her sickness,The Dodo,TheDodoSite
pAtJM_HQmJE,The dog is so cute and they are lucky that they have a family traveling,The Dodo,TheDodoSite
pAtJM_HQmJE,What an amazing life for them and for Alaska  I wish I had the courage to travel like that (or the the funds  even driving yourselves costs something). All my greatest blessings for their safety and enjoyment!,The Dodo,TheDodoSite
pAtJM_HQmJE,What life has in store for you? A lot of good things and Alaska. You cannot ask for more.,The Dodo,TheDodoSite
pAtJM_HQmJE,Amazing how dogs improve your life. They can also break your heart when they pass away,The Dodo,TheDodoSite
pAtJM_HQmJE,I love it hi beautiful girl enjoy yourself Alaska .,The Dodo,TheDodoSite
pAtJM_HQmJE,Awwwee!!!!!! Little puppy living her little life,The Dodo,TheDodoSite
pAtJM_HQmJE,They have money to spend so.... Imma stay right here at my home and enjoy my life,The Dodo,TheDodoSite
pAtJM_HQmJE,Alaska is the most fairest dog I ever seen,The Dodo,TheDodoSite
pAtJM_HQmJE,A dog that has a better life than me XD so cute tho,The Dodo,TheDodoSite
pAtJM_HQmJE,God bless,The Dodo,TheDodoSite
pAtJM_HQmJE,bless you both!,The Dodo,TheDodoSite
pAtJM_HQmJE,Thank goodness you guys took her to the vet jus5 in time you just saved her life,The Dodo,TheDodoSite
pAtJM_HQmJE,Have fun bringing the dog into Australia and New Zealand. Tough countries to bring animals in. You need to quarantined pets for ages especially if the dog origin is from Peru.,The Dodo,TheDodoSite
KV1iK8deCLc,Who would have the heart and soul to dislike this? 54 people you must have misses the like button,The Dodo,TheDodoSite
KV1iK8deCLc,poor kitten.but god helped him with a best dad,The Dodo,TheDodoSite
KV1iK8deCLc,Cute,The Dodo,TheDodoSite
KV1iK8deCLc,I cry i like a gentel man,The Dodo,TheDodoSite
KV1iK8deCLc,Aww thats one special happy kitty.  Glad he found a awsome dad,The Dodo,TheDodoSite
KV1iK8deCLc,Why dis have 50+ dislikes?,The Dodo,TheDodoSite
KV1iK8deCLc,That is just so adorable!,The Dodo,TheDodoSite
KV1iK8deCLc,WHO WOULD DISLIKE THIS SERIOUSLY.,The Dodo,TheDodoSite
KV1iK8deCLc,Nice name,The Dodo,TheDodoSite
KV1iK8deCLc,People like these are what make the world great,The Dodo,TheDodoSite
KV1iK8deCLc,haha t-rex! how genius bcs his arms look short just like a t-rex,The Dodo,TheDodoSite
KV1iK8deCLc,THAT IS NOT T-REX it a cutie pie:),The Dodo,TheDodoSite
KV1iK8deCLc,LMAO THE RECCOMENDATION SHOPPING FOR THIS VIDEO IS WEEDWACKERS,The Dodo,TheDodoSite
KV1iK8deCLc,Aaaawww!!! I'm so happy for this little floofball  he found family!!,The Dodo,TheDodoSite
KV1iK8deCLc,Poor kitten :( But at least he has someone amazing to take care of him!!,The Dodo,TheDodoSite
KV1iK8deCLc,You cut his legs off?!?!  That's sick  and you should be in prison.,The Dodo,TheDodoSite
KV1iK8deCLc,Jurassic World 2,The Dodo,TheDodoSite
KV1iK8deCLc,Thats why hes caled t rex kitten,The Dodo,TheDodoSite
KV1iK8deCLc,Awwww  this is so special and precious! That kitty really has spunk and does not let things hold him back. Thank you for taking such good care of him and this kitty loves you all so very much. Such a good cat dad you have been to this little fella. May you all be richly blessed.,The Dodo,TheDodoSite
KV1iK8deCLc,i feel happy for that cat,The Dodo,TheDodoSite
KV1iK8deCLc,He must have some rlly strong leg muscles,The Dodo,TheDodoSite
KV1iK8deCLc,Aww,The Dodo,TheDodoSite
KV1iK8deCLc,People that disliked           Frik you,The Dodo,TheDodoSite
KV1iK8deCLc,Okay this is amazing but who disliked this video? I need names! I need locations! Who is hatin on this lil baby?,The Dodo,TheDodoSite
KV1iK8deCLc,T rex cat so cute,The Dodo,TheDodoSite
KV1iK8deCLc,that was paw-some! :),The Dodo,TheDodoSite
KV1iK8deCLc,Love it!! Thank you for all your love for him.,The Dodo,TheDodoSite
KV1iK8deCLc,So  basically like a regular cat  except much clumsier and cuter,The Dodo,TheDodoSite
KV1iK8deCLc,Love it,The Dodo,TheDodoSite
KV1iK8deCLc,IT'S SO CUUUUUUTEEEEE U_U,The Dodo,TheDodoSite
KV1iK8deCLc,damn onions...,The Dodo,TheDodoSite
KV1iK8deCLc,Why 49 dislikes?,The Dodo,TheDodoSite
KV1iK8deCLc,Who dislike this video doesn't help cats they just leave it.,The Dodo,TheDodoSite
KV1iK8deCLc,Just precious!!!,The Dodo,TheDodoSite
KV1iK8deCLc,Well I lost my right hand too  But I am strong and I don't need anyone who do my work  I am self dependent girl,The Dodo,TheDodoSite
KV1iK8deCLc,Cat fusoin T rex =T rexy,The Dodo,TheDodoSite
KV1iK8deCLc,Poor Kitty ;w;,The Dodo,TheDodoSite
KV1iK8deCLc,What is a weedwacker,The Dodo,TheDodoSite
KV1iK8deCLc,He should have been named T-Rex,The Dodo,TheDodoSite
KV1iK8deCLc,T-rex = tiny rex,The Dodo,TheDodoSite
KV1iK8deCLc,The love animals can give!,The Dodo,TheDodoSite
KV1iK8deCLc,he is like a dinosaur i love it,The Dodo,TheDodoSite
KV1iK8deCLc,t trex and kangeroo,The Dodo,TheDodoSite
KV1iK8deCLc,I wish I have that cat but I feel super happy that he is happy and he is loved!,The Dodo,TheDodoSite
KV1iK8deCLc,Feel bad for the person with the weed whacker - that must've been traumatising! I remember I stepped on a frog when I was 8 & I cried for like 2 days,The Dodo,TheDodoSite
KV1iK8deCLc,Mercury - what a lovely name for a fleet-footed cat!,The Dodo,TheDodoSite
KV1iK8deCLc,Gosh  what kind of monster would dislike this?!,The Dodo,TheDodoSite
KV1iK8deCLc,what kind of heartless monsters can dislike such a wonderful and inspiring story   god bless you for taking care of of that awesome kitty.,The Dodo,TheDodoSite
KV1iK8deCLc,That is the cutest T-kitten I have ever seen!,The Dodo,TheDodoSite
KV1iK8deCLc,OMG ITS A ADORABLE TYRANASAURUS REX,The Dodo,TheDodoSite
KV1iK8deCLc,That is the happiest Ringtailed Kangaroo I've seen!,The Dodo,TheDodoSite
KV1iK8deCLc,Awwww! That cat is so CUTE!!!!!! GOD BLESS THIS KITTEN!!!!!,The Dodo,TheDodoSite
KV1iK8deCLc,So sad ;(,The Dodo,TheDodoSite
KV1iK8deCLc,So cute,The Dodo,TheDodoSite
KV1iK8deCLc,I hate it when someone dislikes this.,The Dodo,TheDodoSite
KV1iK8deCLc,thx duh for what ur doing  this is refresh my soul after very toxic team in dota,The Dodo,TheDodoSite
KV1iK8deCLc,But can he wavedash?,The Dodo,TheDodoSite
KV1iK8deCLc,Who disliked the video?!,The Dodo,TheDodoSite
KV1iK8deCLc,Once they jump. The world belongs to them. Love you baby.,The Dodo,TheDodoSite
KV1iK8deCLc,This is the newest peek of a human like cat thats freakin cool!,The Dodo,TheDodoSite
KV1iK8deCLc,I just realized why you called him T-Rex lol. But he is so cute,The Dodo,TheDodoSite
KV1iK8deCLc,Poor little guy but unlist he's happy,The Dodo,TheDodoSite
KV1iK8deCLc,They call him t-Rex? Wow.....-3-      That is the greatest name OF ALL TIME for this cat!!,The Dodo,TheDodoSite
KV1iK8deCLc,I'm crying omg  bless this man for taking in T-Rex and helping him,The Dodo,TheDodoSite
KV1iK8deCLc,39 people need to go to hell,The Dodo,TheDodoSite
KV1iK8deCLc,Aww T-rex kitty :3,The Dodo,TheDodoSite
KV1iK8deCLc,Omg the first t. rex that is cute :3,The Dodo,TheDodoSite
KV1iK8deCLc,Awww what awesome ppl,The Dodo,TheDodoSite
KV1iK8deCLc,Cute,The Dodo,TheDodoSite
KV1iK8deCLc,hes like a kangaroo,The Dodo,TheDodoSite
KV1iK8deCLc,38 dislikes?!?!?Well that's rude,The Dodo,TheDodoSite
KV1iK8deCLc,*Q_Q*,The Dodo,TheDodoSite
KV1iK8deCLc,AAAAAAW SO CUTE,The Dodo,TheDodoSite
KV1iK8deCLc,He ran through the leaves and I lost it. What a sweet little bundle of joy!,The Dodo,TheDodoSite
KV1iK8deCLc,Who disliked this has no heart,The Dodo,TheDodoSite
KV1iK8deCLc,Nice,The Dodo,TheDodoSite
KV1iK8deCLc,Aww,The Dodo,TheDodoSite
KV1iK8deCLc,The kitten attacking the other kittens like "fucc u  I'ma cat",The Dodo,TheDodoSite
KV1iK8deCLc,Oh my gosh  poor little guy!  I feel so badly that that happened to him.  But  what determination he has!  This is such a beautiful story.  I don't know how you wouldn't fall in love with Mercury.  What a cutie!,The Dodo,TheDodoSite
abcOw2lHorI,For more of Karamel the squirrel  check out him out on YouTube: http://thedo.do/karamel  and Instagram: https://www.instagram.com/sincap_alf/.,The Dodo,TheDodoSite
abcOw2lHorI,God bless you for taking care of these sweet little squirrels    Karamel is amazing !,The Dodo,TheDodoSite
abcOw2lHorI,You people are amqzing bro,The Dodo,TheDodoSite
abcOw2lHorI,She had some speed,The Dodo,TheDodoSite
abcOw2lHorI,bastardly squirrel i would like to pull it's legs off in front of it's dad,The Dodo,TheDodoSite
abcOw2lHorI,Jesus will surely bless you,The Dodo,TheDodoSite
abcOw2lHorI,I love you both,The Dodo,TheDodoSite
abcOw2lHorI,This melted my heart.,The Dodo,TheDodoSite
abcOw2lHorI,Dam she's fast as hell,The Dodo,TheDodoSite
abcOw2lHorI,You are doing a really  great job.,The Dodo,TheDodoSite
abcOw2lHorI,Hats off,The Dodo,TheDodoSite
abcOw2lHorI,I like the engineering that went into the chest plate with the spring and axle to act as small front arms when running.  Just look at the speed the animal had?  Love it  very smart.  :-),The Dodo,TheDodoSite
abcOw2lHorI,This is one of my favorites!   :-),The Dodo,TheDodoSite
abcOw2lHorI,There are truly wierd people in this world. How could you thumbs down this video???,The Dodo,TheDodoSite
abcOw2lHorI,Best video EVER!!!,The Dodo,TheDodoSite
abcOw2lHorI,WOW I ALMOST CRIED!! A grown man crying! Thx 4 this video!,The Dodo,TheDodoSite
abcOw2lHorI,Always give a animal a chance  like they say humans get chances also animals can have chances. Plus don't put a animal down just for a stupid reason like because it is aggressive might as well as out any human down that are aggressive. And if you see a animal like this squirrel never give up on it or put it down have faith until you know the end of the results.,The Dodo,TheDodoSite
abcOw2lHorI,Aww that god for good people in this world it is so sad and cute god bless,The Dodo,TheDodoSite
abcOw2lHorI,That's make me cry .... Awesome job  !!,The Dodo,TheDodoSite
abcOw2lHorI,Are we just gonna ignore the fact that the city where the squirrel was found is called batman?,The Dodo,TheDodoSite
abcOw2lHorI,Beautiful and nice people in this world!! Thank you for what you are doing!!,The Dodo,TheDodoSite
abcOw2lHorI,grab it by the tail and whack it against a rock. Hard.,The Dodo,TheDodoSite
abcOw2lHorI,I cried .......thats  a beautiful squirrel,The Dodo,TheDodoSite
abcOw2lHorI,My eyes got tears...,The Dodo,TheDodoSite
abcOw2lHorI,You drove to batman from Istanbul? But I thought he was in Gotham.,The Dodo,TheDodoSite
abcOw2lHorI,Your a Great,The Dodo,TheDodoSite
abcOw2lHorI,We want more videos to see her !! Please,The Dodo,TheDodoSite
abcOw2lHorI,Awesome,The Dodo,TheDodoSite
abcOw2lHorI,God bless you,The Dodo,TheDodoSite
abcOw2lHorI,this is the cringiest channel ive ever seen,The Dodo,TheDodoSite
abcOw2lHorI,The dodo is amazing people,The Dodo,TheDodoSite
abcOw2lHorI,To celebrate speedy recovery of our daughter karamel  we gonna cook bacon with lamb and turkey for our family and friends while karamel enjoys her salted peanuts.,The Dodo,TheDodoSite
abcOw2lHorI,The 107 people who dislike this video are not humans.,The Dodo,TheDodoSite
abcOw2lHorI,God bless u,The Dodo,TheDodoSite
abcOw2lHorI,Speechless....,The Dodo,TheDodoSite
abcOw2lHorI,What a great job,The Dodo,TheDodoSite
abcOw2lHorI,God doesn't exist  but good humans do!,The Dodo,TheDodoSite
abcOw2lHorI,Thanks you.....,The Dodo,TheDodoSite
abcOw2lHorI,thanks for saving,The Dodo,TheDodoSite
abcOw2lHorI,God bless you for what you did for karamel,The Dodo,TheDodoSite
abcOw2lHorI,This is just awesome,The Dodo,TheDodoSite
abcOw2lHorI,nice job . may my prayers give you love and happiness .,The Dodo,TheDodoSite
abcOw2lHorI,God bless you,The Dodo,TheDodoSite
abcOw2lHorI,god bless whoever kept her alive,The Dodo,TheDodoSite
abcOw2lHorI,Don't mind me I'm just SOBBING,The Dodo,TheDodoSite
abcOw2lHorI,At the end when he said a lot of people told me to put her down.........it's really a matter of making a memory that's what life is all about .,The Dodo,TheDodoSite
